"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031032","actomyosin structure organization",0.00843881856540084,"215/18888",0.0186046511627907,0.741360023550191,-0.611933776050254,0.791398263825511,0.879552341789324,0.763978752436687,"PHACTR1/FLNC/CDC42BPG/NKX2-5",4
"GO:0002062","chondrocyte differentiation",0.00421940928270042,"116/18888",0.0172413793103448,0.687036228721082,-0.542455828508689,0.791923601138984,0.879645049144613,0.764059278002103,"SMPD3/SULF2",2
"GO:0044344","cellular response to fibroblast growth factor stimulus",0.00421940928270042,"116/18888",0.0172413793103448,0.687036228721082,-0.542455828508689,0.791923601138984,0.879645049144613,0.764059278002103,"FGF1/SULF2",2
"GO:0002440","production of molecular mediator of immune response",0.0126582278481013,"310/18888",0.0193548387096774,0.771253572886893,-0.651526790770597,0.793497438340334,0.880127228065537,0.764478098387152,"CD74/IL13RA2/TREM1/SPINK5/F2RL1/SYK",6
"GO:0006611","protein export from nucleus",0.00210970464135021,"62/18888",0.0161290322580645,0.642711310739077,-0.4520980950027,0.793684187077437,0.880127228065537,0.764478098387152,"BAG3",1
"GO:0033013","tetrapyrrole metabolic process",0.00210970464135021,"62/18888",0.0161290322580645,0.642711310739077,-0.4520980950027,0.793684187077437,0.880127228065537,0.764478098387152,"SLCO2B1",1
"GO:0046824","positive regulation of nucleocytoplasmic transport",0.00210970464135021,"62/18888",0.0161290322580645,0.642711310739077,-0.4520980950027,0.793684187077437,0.880127228065537,0.764478098387152,"BAG3",1
"GO:0051653","spindle localization",0.00210970464135021,"62/18888",0.0161290322580645,0.642711310739077,-0.4520980950027,0.793684187077437,0.880127228065537,0.764478098387152,"GJA1",1
"GO:0060261","positive regulation of transcription initiation by RNA polymerase II",0.00210970464135021,"62/18888",0.0161290322580645,0.642711310739077,-0.4520980950027,0.793684187077437,0.880127228065537,0.764478098387152,"NKX2-5",1
"GO:0072522","purine-containing compound biosynthetic process",0.0105485232067511,"264/18888",0.0189393939393939,0.75469888761028,-0.643964002721351,0.795488902282638,0.881882851569809,0.766003032141308,"ALDOA/AK5/NMNAT2/RD3/ASPDH",5
"GO:0007006","mitochondrial membrane organization",0.00421940928270042,"117/18888",0.0170940170940171,0.681164124202099,-0.555025581397472,0.795857348904955,0.881941777790461,0.766054215428989,"MPV17L/CLN8",2
"GO:0071375","cellular response to peptide hormone stimulus",0.0126582278481013,"311/18888",0.0192926045016077,0.768773657861533,-0.659669347639268,0.795985131273832,0.881941777790461,0.766054215428989,"TRIB3/GDF15/ASS1/MAP1B/LPIN3/FOS",6
"GO:0032623","interleukin-2 production",0.00210970464135021,"63/18888",0.0158730158730159,0.632509543901949,-0.468754487769817,0.798878795349258,0.882936281034257,0.766918040481111,"GBP1",1
"GO:0032663","regulation of interleukin-2 production",0.00210970464135021,"63/18888",0.0158730158730159,0.632509543901949,-0.468754487769817,0.798878795349258,0.882936281034257,0.766918040481111,"GBP1",1
"GO:0050688","regulation of defense response to virus",0.00210970464135021,"63/18888",0.0158730158730159,0.632509543901949,-0.468754487769817,0.798878795349258,0.882936281034257,0.766918040481111,"IL15",1
"GO:0050909","sensory perception of taste",0.00210970464135021,"63/18888",0.0158730158730159,0.632509543901949,-0.468754487769817,0.798878795349258,0.882936281034257,0.766918040481111,"LEF1",1
"GO:0051784","negative regulation of nuclear division",0.00210970464135021,"63/18888",0.0158730158730159,0.632509543901949,-0.468754487769817,0.798878795349258,0.882936281034257,0.766918040481111,"BMP7",1
"GO:0051893","regulation of focal adhesion assembly",0.00210970464135021,"63/18888",0.0158730158730159,0.632509543901949,-0.468754487769817,0.798878795349258,0.882936281034257,0.766918040481111,"DMTN",1
"GO:0061951","establishment of protein localization to plasma membrane",0.00210970464135021,"63/18888",0.0158730158730159,0.632509543901949,-0.468754487769817,0.798878795349258,0.882936281034257,0.766918040481111,"GRIP2",1
"GO:0090109","regulation of cell-substrate junction assembly",0.00210970464135021,"63/18888",0.0158730158730159,0.632509543901949,-0.468754487769817,0.798878795349258,0.882936281034257,0.766918040481111,"DMTN",1
"GO:2000117","negative regulation of cysteine-type endopeptidase activity",0.00210970464135021,"63/18888",0.0158730158730159,0.632509543901949,-0.468754487769817,0.798878795349258,0.882936281034257,0.766918040481111,"LTF",1
"GO:1904659","glucose transmembrane transport",0.00421940928270042,"118/18888",0.0169491525423729,0.675391546878352,-0.567499239695968,0.799725240816926,0.883626473408877,0.767517541254686,"TRIB3/C3",2
"GO:0006417","regulation of translation",0.0189873417721519,"451/18888",0.0199556541019956,0.795194925482051,-0.706285756086214,0.801685193606146,0.885546269629874,0.769185075353756,"PLD1/CELF4/DDX25/NIBAN1/NMNAT2/ELAVL4/ITGA2/ENC1/SHMT2",9
"GO:0001539","cilium or flagellum-dependent cell motility",0.00632911392405063,"170/18888",0.0176470588235294,0.703201787043931,-0.623666781152986,0.803330669049076,0.886564159952931,0.770069214411978,"CELF3/ARMC3/ODAD3",3
"GO:0060285","cilium-dependent cell motility",0.00632911392405063,"170/18888",0.0176470588235294,0.703201787043931,-0.623666781152986,0.803330669049076,0.886564159952931,0.770069214411978,"CELF3/ARMC3/ODAD3",3
"GO:0032609","type II interferon production",0.00421940928270042,"119/18888",0.0168067226890756,0.669715987660887,-0.579878566937179,0.803528096333876,0.886564159952931,0.770069214411978,"CD274/F2RL1",2
"GO:0032649","regulation of type II interferon production",0.00421940928270042,"119/18888",0.0168067226890756,0.669715987660887,-0.579878566937179,0.803528096333876,0.886564159952931,0.770069214411978,"CD274/F2RL1",2
"GO:0048524","positive regulation of viral process",0.00210970464135021,"64/18888",0.015625,0.622626582278481,-0.485178923535517,0.803942883052017,0.886564159952931,0.770069214411978,"CD74",1
"GO:0070534","protein K63-linked ubiquitination",0.00210970464135021,"64/18888",0.015625,0.622626582278481,-0.485178923535517,0.803942883052017,0.886564159952931,0.770069214411978,"TRAF1",1
"GO:0046034","ATP metabolic process",0.00843881856540084,"220/18888",0.0181818181818182,0.724510932105869,-0.659421959451152,0.805896100838998,0.888471995967891,0.77172635988168,"ENO2/ALDOA/AK5/DDIT4",4
"GO:0035710","CD4-positive, alpha-beta T cell activation",0.00421940928270042,"120/18888",0.0166666666666667,0.664135021097046,-0.5921652784048,0.807266735344578,0.88949041611037,0.772610959140804,"CD274/LEF1",2
"GO:0072655","establishment of protein localization to mitochondrion",0.00421940928270042,"120/18888",0.0166666666666667,0.664135021097046,-0.5921652784048,0.807266735344578,0.88949041611037,0.772610959140804,"ABLIM3/MAPT",2
"GO:0009994","oocyte differentiation",0.00210970464135021,"65/18888",0.0153846153846154,0.613047711781889,-0.50137914796191,0.808879722907168,0.889544247760617,0.772657717287015,"SOHLH1",1
"GO:0030166","proteoglycan biosynthetic process",0.00210970464135021,"65/18888",0.0153846153846154,0.613047711781889,-0.50137914796191,0.808879722907168,0.889544247760617,0.772657717287015,"B3GAT1",1
"GO:0042058","regulation of epidermal growth factor receptor signaling pathway",0.00210970464135021,"65/18888",0.0153846153846154,0.613047711781889,-0.50137914796191,0.808879722907168,0.889544247760617,0.772657717287015,"AFAP1L2",1
"GO:0044091","membrane biogenesis",0.00210970464135021,"65/18888",0.0153846153846154,0.613047711781889,-0.50137914796191,0.808879722907168,0.889544247760617,0.772657717287015,"NRXN2",1
"GO:0046503","glycerolipid catabolic process",0.00210970464135021,"65/18888",0.0153846153846154,0.613047711781889,-0.50137914796191,0.808879722907168,0.889544247760617,0.772657717287015,"ENPP6",1
"GO:0050435","amyloid-beta metabolic process",0.00210970464135021,"65/18888",0.0153846153846154,0.613047711781889,-0.50137914796191,0.808879722907168,0.889544247760617,0.772657717287015,"RTN1",1
"GO:0070192","chromosome organization involved in meiotic cell cycle",0.00210970464135021,"65/18888",0.0153846153846154,0.613047711781889,-0.50137914796191,0.808879722907168,0.889544247760617,0.772657717287015,"MLH3",1
"GO:0008645","hexose transmembrane transport",0.00421940928270042,"121/18888",0.0165289256198347,0.658646301914426,-0.604361042862973,0.810941977631099,0.891319716441029,0.774199888551879,"TRIB3/C3",2
"GO:1905037","autophagosome organization",0.00421940928270042,"121/18888",0.0165289256198347,0.658646301914426,-0.604361042862973,0.810941977631099,0.891319716441029,0.774199888551879,"ELAPOR1/BAG3",2
"GO:0042446","hormone biosynthetic process",0.00210970464135021,"66/18888",0.0151515151515152,0.603759110088224,-0.517362522190651,0.813692505744229,0.892617763948133,0.775327372009048,"STC2",1
"GO:0042531","positive regulation of tyrosine phosphorylation of STAT protein",0.00210970464135021,"66/18888",0.0151515151515152,0.603759110088224,-0.517362522190651,0.813692505744229,0.892617763948133,0.775327372009048,"IL15",1
"GO:0046854","phosphatidylinositol phosphate biosynthetic process",0.00210970464135021,"66/18888",0.0151515151515152,0.603759110088224,-0.517362522190651,0.813692505744229,0.892617763948133,0.775327372009048,"IP6K3",1
"GO:0051898","negative regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction",0.00210970464135021,"66/18888",0.0151515151515152,0.603759110088224,-0.517362522190651,0.813692505744229,0.892617763948133,0.775327372009048,"DRD2",1
"GO:0070613","regulation of protein processing",0.00210970464135021,"66/18888",0.0151515151515152,0.603759110088224,-0.517362522190651,0.813692505744229,0.892617763948133,0.775327372009048,"SERPINE1",1
"GO:1901224","positive regulation of non-canonical NF-kappaB signal transduction",0.00210970464135021,"66/18888",0.0151515151515152,0.603759110088224,-0.517362522190651,0.813692505744229,0.892617763948133,0.775327372009048,"IFI35",1
"GO:1905515","non-motile cilium assembly",0.00210970464135021,"66/18888",0.0151515151515152,0.603759110088224,-0.517362522190651,0.813692505744229,0.892617763948133,0.775327372009048,"CLCN4",1
"GO:0044782","cilium organization",0.0168776371308017,"412/18888",0.0194174757281553,0.77374953914219,-0.744956125120509,0.815195831296906,0.894020552174376,0.776545833205839,"WWTR1/CLCN4/DCX/NEDD9/RAB3IP/CIBAR2/ABLIM3/ODAD3",8
"GO:0031330","negative regulation of cellular catabolic process",0.00843881856540084,"224/18888",0.0178571428571429,0.711573236889693,-0.69671280720343,0.816896704157572,0.894919590352694,0.777326737346766,"RRAGD/VIP/ELAVL4/DDIT4",4
"GO:0001838","embryonic epithelial tube formation",0.00421940928270042,"123/18888",0.016260162601626,0.647936605948338,-0.628486183059058,0.818105547592136,0.894919590352694,0.777326737346766,"BMP7/SPINT1",2
"GO:0015749","monosaccharide transmembrane transport",0.00421940928270042,"123/18888",0.016260162601626,0.647936605948338,-0.628486183059058,0.818105547592136,0.894919590352694,0.777326737346766,"TRIB3/C3",2
"GO:0030518","intracellular steroid hormone receptor signaling pathway",0.00421940928270042,"123/18888",0.016260162601626,0.647936605948338,-0.628486183059058,0.818105547592136,0.894919590352694,0.777326737346766,"ESRRG/LBH",2
"GO:0071482","cellular response to light stimulus",0.00421940928270042,"123/18888",0.016260162601626,0.647936605948338,-0.628486183059058,0.818105547592136,0.894919590352694,0.777326737346766,"NLRP1/CRB1",2
"GO:0016126","sterol biosynthetic process",0.00210970464135021,"67/18888",0.0149253731343284,0.594747780086907,-0.533136047723756,0.818384342545697,0.894919590352694,0.777326737346766,"FGF1",1
"GO:0045143","homologous chromosome segregation",0.00210970464135021,"67/18888",0.0149253731343284,0.594747780086907,-0.533136047723756,0.818384342545697,0.894919590352694,0.777326737346766,"MLH3",1
"GO:0060675","ureteric bud morphogenesis",0.00210970464135021,"67/18888",0.0149253731343284,0.594747780086907,-0.533136047723756,0.818384342545697,0.894919590352694,0.777326737346766,"FGF1",1
"GO:0070301","cellular response to hydrogen peroxide",0.00210970464135021,"67/18888",0.0149253731343284,0.594747780086907,-0.533136047723756,0.818384342545697,0.894919590352694,0.777326737346766,"SMPD3",1
"GO:2000630","positive regulation of miRNA metabolic process",0.00210970464135021,"67/18888",0.0149253731343284,0.594747780086907,-0.533136047723756,0.818384342545697,0.894919590352694,0.777326737346766,"FOS",1
"GO:1901136","carbohydrate derivative catabolic process",0.0105485232067511,"273/18888",0.0183150183150183,0.729818704502249,-0.721442419721821,0.818488376908857,0.894919590352694,0.777326737346766,"ENO2/ALDOA/NEIL2/DDIT4/PDE2A",5
"GO:0032479","regulation of type I interferon production",0.00421940928270042,"124/18888",0.0161290322580645,0.642711310739077,-0.640418678252388,0.82159550983446,0.896851042622937,0.779004395884754,"OAS1/SYK",2
"GO:0032606","type I interferon production",0.00421940928270042,"124/18888",0.0161290322580645,0.642711310739077,-0.640418678252388,0.82159550983446,0.896851042622937,0.779004395884754,"OAS1/SYK",2
"GO:0010611","regulation of cardiac muscle hypertrophy",0.00210970464135021,"68/18888",0.0147058823529412,0.586001489203276,-0.548706389338402,0.822958266440991,0.896851042622937,0.779004395884754,"AKAP6",1
"GO:0016925","protein sumoylation",0.00210970464135021,"68/18888",0.0147058823529412,0.586001489203276,-0.548706389338402,0.822958266440991,0.896851042622937,0.779004395884754,"STX1A",1
"GO:0034394","protein localization to cell surface",0.00210970464135021,"68/18888",0.0147058823529412,0.586001489203276,-0.548706389338402,0.822958266440991,0.896851042622937,0.779004395884754,"MAP1A",1
"GO:0035825","homologous recombination",0.00210970464135021,"68/18888",0.0147058823529412,0.586001489203276,-0.548706389338402,0.822958266440991,0.896851042622937,0.779004395884754,"MLH3",1
"GO:0042987","amyloid precursor protein catabolic process",0.00210970464135021,"68/18888",0.0147058823529412,0.586001489203276,-0.548706389338402,0.822958266440991,0.896851042622937,0.779004395884754,"RTN1",1
"GO:0050854","regulation of antigen receptor-mediated signaling pathway",0.00210970464135021,"68/18888",0.0147058823529412,0.586001489203276,-0.548706389338402,0.822958266440991,0.896851042622937,0.779004395884754,"GBP1",1
"GO:0051926","negative regulation of calcium ion transport",0.00210970464135021,"68/18888",0.0147058823529412,0.586001489203276,-0.548706389338402,0.822958266440991,0.896851042622937,0.779004395884754,"DRD2",1
"GO:0072171","mesonephric tubule morphogenesis",0.00210970464135021,"68/18888",0.0147058823529412,0.586001489203276,-0.548706389338402,0.822958266440991,0.896851042622937,0.779004395884754,"FGF1",1
"GO:0150116","regulation of cell-substrate junction organization",0.00210970464135021,"68/18888",0.0147058823529412,0.586001489203276,-0.548706389338402,0.822958266440991,0.896851042622937,0.779004395884754,"DMTN",1
"GO:2000144","positive regulation of DNA-templated transcription initiation",0.00210970464135021,"68/18888",0.0147058823529412,0.586001489203276,-0.548706389338402,0.822958266440991,0.896851042622937,0.779004395884754,"NKX2-5",1
"GO:0030216","keratinocyte differentiation",0.00632911392405063,"177/18888",0.0169491525423729,0.675391546878352,-0.696136732554315,0.82468901114856,0.898120287897437,0.780106861736163,"EXPH5/PPL/AKR1C3",3
"GO:0042180","cellular ketone metabolic process",0.00843881856540084,"227/18888",0.0176211453744493,0.702169185300842,-0.724288672701289,0.824807498061248,0.898120287897437,0.780106861736163,"CD74/TRIB3/AKR1C1/AKR1C3",4
"GO:0032434","regulation of proteasomal ubiquitin-dependent protein catabolic process",0.00421940928270042,"125/18888",0.016,0.637569620253165,-0.652266468307884,0.825025343592295,0.898120287897437,0.780106861736163,"TRIB3/MAP1A",2
"GO:0046632","alpha-beta T cell differentiation",0.00421940928270042,"125/18888",0.016,0.637569620253165,-0.652266468307884,0.825025343592295,0.898120287897437,0.780106861736163,"LEF1/SYK",2
"GO:1903050","regulation of proteolysis involved in protein catabolic process",0.00843881856540084,"228/18888",0.0175438596491228,0.699089495891628,-0.73340783231764,0.827380924553991,0.899739964803193,0.781513712338474,"TRIB3/TRIM67/PRKCG/MAP1A",4
"GO:0009583","detection of light stimulus",0.00210970464135021,"69/18888",0.0144927536231884,0.577508713997432,-0.564079896218047,0.827417234650714,0.899739964803193,0.781513712338474,"CRB1",1
"GO:0019229","regulation of vasoconstriction",0.00210970464135021,"69/18888",0.0144927536231884,0.577508713997432,-0.564079896218047,0.827417234650714,0.899739964803193,0.781513712338474,"CHRM3",1
"GO:0032007","negative regulation of TOR signaling",0.00210970464135021,"69/18888",0.0144927536231884,0.577508713997432,-0.564079896218047,0.827417234650714,0.899739964803193,0.781513712338474,"DDIT4",1
"GO:0072089","stem cell proliferation",0.00421940928270042,"126/18888",0.0158730158730159,0.632509543901949,-0.664031012805955,0.828395860961788,0.900558143770857,0.782224382206868,"KITLG/GJA1",2
"GO:0042471","ear morphogenesis",0.00421940928270042,"127/18888",0.015748031496063,0.627529153792485,-0.675713733717023,0.83170787123732,0.90274073147561,0.784120176865738,"PDZD7/LHFPL5",2
"GO:0070585","protein localization to mitochondrion",0.00421940928270042,"127/18888",0.015748031496063,0.627529153792485,-0.675713733717023,0.83170787123732,0.90274073147561,0.784120176865738,"ABLIM3/MAPT",2
"GO:0002562","somatic diversification of immune receptors via germline recombination within a single locus",0.00210970464135021,"70/18888",0.0142857142857143,0.569258589511754,-0.579262621462909,0.831764130382451,0.90274073147561,0.784120176865738,"LEF1",1
"GO:0016444","somatic cell DNA recombination",0.00210970464135021,"70/18888",0.0142857142857143,0.569258589511754,-0.579262621462909,0.831764130382451,0.90274073147561,0.784120176865738,"LEF1",1
"GO:0050922","negative regulation of chemotaxis",0.00210970464135021,"70/18888",0.0142857142857143,0.569258589511754,-0.579262621462909,0.831764130382451,0.90274073147561,0.784120176865738,"TNFAIP6",1
"GO:1903317","regulation of protein maturation",0.00210970464135021,"70/18888",0.0142857142857143,0.569258589511754,-0.579262621462909,0.831764130382451,0.90274073147561,0.784120176865738,"SERPINE1",1
"GO:0014743","regulation of muscle hypertrophy",0.00210970464135021,"71/18888",0.0140845070422535,0.561240862898913,-0.594260340125801,0.836001764679333,0.906351586380289,0.787256563746017,"AKAP6",1
"GO:0048662","negative regulation of smooth muscle cell proliferation",0.00210970464135021,"71/18888",0.0140845070422535,0.561240862898913,-0.594260340125801,0.836001764679333,0.906351586380289,0.787256563746017,"VIP",1
"GO:0070830","bicellular tight junction assembly",0.00210970464135021,"71/18888",0.0140845070422535,0.561240862898913,-0.594260340125801,0.836001764679333,0.906351586380289,0.787256563746017,"CLDN11",1
"GO:0090559","regulation of membrane permeability",0.00210970464135021,"71/18888",0.0140845070422535,0.561240862898913,-0.594260340125801,0.836001764679333,0.906351586380289,0.787256563746017,"MPV17L",1
"GO:0008202","steroid metabolic process",0.0126582278481013,"329/18888",0.0182370820668693,0.726713092993729,-0.802298684512325,0.836911283970376,0.907090612982866,0.787898481907142,"FGF1/HSD11B1/SULT4A1/CLN8/AKR1C1/AKR1C3",6
"GO:0002456","T cell mediated immunity",0.00421940928270042,"129/18888",0.0155038759689922,0.617800019625159,-0.69883921218885,0.838159591473369,0.907702212637508,0.788429717080928,"ULBP2/HLA-B",2
"GO:0019079","viral genome replication",0.00421940928270042,"129/18888",0.0155038759689922,0.617800019625159,-0.69883921218885,0.838159591473369,0.907702212637508,0.788429717080928,"LTF/OAS1",2
"GO:0045739","positive regulation of DNA repair",0.00421940928270042,"129/18888",0.0155038759689922,0.617800019625159,-0.69883921218885,0.838159591473369,0.907702212637508,0.788429717080928,"ACTL6B/PRKCG",2
"GO:0002067","glandular epithelial cell differentiation",0.00210970464135021,"72/18888",0.0138888888888889,0.553445850914205,-0.609078565904268,0.840132878222511,0.908109961499815,0.788783887551896,"BHLHA15",1
"GO:0006406","mRNA export from nucleus",0.00210970464135021,"72/18888",0.0138888888888889,0.553445850914205,-0.609078565904268,0.840132878222511,0.908109961499815,0.788783887551896,"DDX25",1
"GO:0032413","negative regulation of ion transmembrane transporter activity",0.00210970464135021,"72/18888",0.0138888888888889,0.553445850914205,-0.609078565904268,0.840132878222511,0.908109961499815,0.788783887551896,"DRD2",1
"GO:0061035","regulation of cartilage development",0.00210970464135021,"72/18888",0.0138888888888889,0.553445850914205,-0.609078565904268,0.840132878222511,0.908109961499815,0.788783887551896,"SMPD3",1
"GO:1901184","regulation of ERBB signaling pathway",0.00210970464135021,"72/18888",0.0138888888888889,0.553445850914205,-0.609078565904268,0.840132878222511,0.908109961499815,0.788783887551896,"AFAP1L2",1
"GO:1903578","regulation of ATP metabolic process",0.00210970464135021,"72/18888",0.0138888888888889,0.553445850914205,-0.609078565904268,0.840132878222511,0.908109961499815,0.788783887551896,"DDIT4",1
"GO:1904888","cranial skeletal system development",0.00210970464135021,"72/18888",0.0138888888888889,0.553445850914205,-0.609078565904268,0.840132878222511,0.908109961499815,0.788783887551896,"PAX5",1
"GO:1903322","positive regulation of protein modification by small protein conjugation or removal",0.00421940928270042,"130/18888",0.0153846153846154,0.613047711781889,-0.710284636826375,0.84130090278125,0.909125649829575,0.789666113959771,"MAGEC2/TRIB3",2
"GO:0010594","regulation of endothelial cell migration",0.00843881856540084,"234/18888",0.0170940170940171,0.681164124202099,-0.7873824252332,0.842170924861733,0.909818847184412,0.790268224857757,"FGF1/BMPER/FUT1/ADGRB1",4
"GO:0033143","regulation of intracellular steroid hormone receptor signaling pathway",0.00210970464135021,"73/18888",0.0136986301369863,0.545864400901682,-0.623722566606684,0.844160143088717,0.91048328410562,0.790845354456553,"LBH",1
"GO:0046635","positive regulation of alpha-beta T cell activation",0.00210970464135021,"73/18888",0.0136986301369863,0.545864400901682,-0.623722566606684,0.844160143088717,0.91048328410562,0.790845354456553,"SYK",1
"GO:0010595","positive regulation of endothelial cell migration",0.00421940928270042,"131/18888",0.0152671755725191,0.608367958256836,-0.721653574320136,0.844386909047463,0.91048328410562,0.790845354456553,"FGF1/FUT1",2
"GO:0038127","ERBB signaling pathway",0.00421940928270042,"131/18888",0.0152671755725191,0.608367958256836,-0.721653574320136,0.844386909047463,0.91048328410562,0.790845354456553,"NRG1/AFAP1L2",2
"GO:0072329","monocarboxylic acid catabolic process",0.00421940928270042,"131/18888",0.0152671755725191,0.608367958256836,-0.721653574320136,0.844386909047463,0.91048328410562,0.790845354456553,"LPIN3/ALDH1L2",2
"GO:1901875","positive regulation of post-translational protein modification",0.00421940928270042,"131/18888",0.0152671755725191,0.608367958256836,-0.721653574320136,0.844386909047463,0.91048328410562,0.790845354456553,"MAGEC2/TRIB3",2
"GO:1903052","positive regulation of proteolysis involved in protein catabolic process",0.00421940928270042,"131/18888",0.0152671755725191,0.608367958256836,-0.721653574320136,0.844386909047463,0.91048328410562,0.790845354456553,"TRIB3/TRIM67",2
"GO:0043542","endothelial cell migration",0.0105485232067511,"286/18888",0.0174825174825175,0.696645127024874,-0.829374663127542,0.84799434238123,0.912494870467888,0.792592617429371,"FGF1/BMPER/SCG2/FUT1/ADGRB1",5
"GO:0030330","DNA damage response, signal transduction by p53 class mediator",0.00210970464135021,"74/18888",0.0135135135135135,0.538487854943551,-0.63819737849818,0.848086164464,0.912494870467888,0.792592617429371,"CD74",1
"GO:0033344","cholesterol efflux",0.00210970464135021,"74/18888",0.0135135135135135,0.538487854943551,-0.63819737849818,0.848086164464,0.912494870467888,0.792592617429371,"LRP1",1
"GO:0042093","T-helper cell differentiation",0.00210970464135021,"74/18888",0.0135135135135135,0.538487854943551,-0.63819737849818,0.848086164464,0.912494870467888,0.792592617429371,"LEF1",1
"GO:0046637","regulation of alpha-beta T cell differentiation",0.00210970464135021,"74/18888",0.0135135135135135,0.538487854943551,-0.63819737849818,0.848086164464,0.912494870467888,0.792592617429371,"SYK",1
"GO:0051881","regulation of mitochondrial membrane potential",0.00210970464135021,"74/18888",0.0135135135135135,0.538487854943551,-0.63819737849818,0.848086164464,0.912494870467888,0.792592617429371,"MAPT",1
"GO:0060260","regulation of transcription initiation by RNA polymerase II",0.00210970464135021,"74/18888",0.0135135135135135,0.538487854943551,-0.63819737849818,0.848086164464,0.912494870467888,0.792592617429371,"NKX2-5",1
"GO:1902017","regulation of cilium assembly",0.00210970464135021,"74/18888",0.0135135135135135,0.538487854943551,-0.63819737849818,0.848086164464,0.912494870467888,0.792592617429371,"ODAD3",1
"GO:1905952","regulation of lipid localization",0.00632911392405063,"186/18888",0.0161290322580645,0.642711310739077,-0.78564853545699,0.849214109538857,0.913461596885758,0.793432315543494,"LRP1/C3/SYK",3
"GO:0048565","digestive tract development",0.00421940928270042,"133/18888",0.0150375939849624,0.59921956790711,-0.744166965075472,0.850396162216657,0.914485986435579,0.794322099827041,"HOXA13/ASS1",2
"GO:0002637","regulation of immunoglobulin production",0.00210970464135021,"75/18888",0.0133333333333333,0.531308016877637,-0.652507819621805,0.851913482314753,0.914881999755876,0.794666076811712,"IL13RA2",1
"GO:0006635","fatty acid beta-oxidation",0.00210970464135021,"75/18888",0.0133333333333333,0.531308016877637,-0.652507819621805,0.851913482314753,0.914881999755876,0.794666076811712,"ALDH1L2",1
"GO:0045123","cellular extravasation",0.00210970464135021,"75/18888",0.0133333333333333,0.531308016877637,-0.652507819621805,0.851913482314753,0.914881999755876,0.794666076811712,"CXCL12",1
"GO:0061077","chaperone-mediated protein folding",0.00210970464135021,"75/18888",0.0133333333333333,0.531308016877637,-0.652507819621805,0.851913482314753,0.914881999755876,0.794666076811712,"CD74",1
"GO:1902893","regulation of miRNA transcription",0.00210970464135021,"75/18888",0.0133333333333333,0.531308016877637,-0.652507819621805,0.851913482314753,0.914881999755876,0.794666076811712,"FOS",1
"GO:0060271","cilium assembly",0.0147679324894515,"385/18888",0.0181818181818182,0.724510932105869,-0.876214128256598,0.853061248706385,0.915867538052891,0.795522114915254,"WWTR1/CLCN4/DCX/RAB3IP/CIBAR2/ABLIM3/ODAD3",7
"GO:0016197","endosomal transport",0.0105485232067511,"289/18888",0.0173010380622837,0.689413516709737,-0.853656727138209,0.85421093261263,0.916854603054969,0.796379479114101,"GRIP2/RAB6B/NSG2/MYO1D/DENND1C",5
"GO:0002200","somatic diversification of immune receptors",0.00210970464135021,"76/18888",0.0131578947368421,0.524317121918721,-0.666658502181027,0.855644573017076,0.917156985778401,0.796642128606155,"LEF1",1
"GO:0002260","lymphocyte homeostasis",0.00210970464135021,"76/18888",0.0131578947368421,0.524317121918721,-0.666658502181027,0.855644573017076,0.917156985778401,0.796642128606155,"CD74",1
"GO:0002294","CD4-positive, alpha-beta T cell differentiation involved in immune response",0.00210970464135021,"76/18888",0.0131578947368421,0.524317121918721,-0.666658502181027,0.855644573017076,0.917156985778401,0.796642128606155,"LEF1",1
"GO:0009123","nucleoside monophosphate metabolic process",0.00210970464135021,"76/18888",0.0131578947368421,0.524317121918721,-0.666658502181027,0.855644573017076,0.917156985778401,0.796642128606155,"AK5",1
"GO:0061614","miRNA transcription",0.00210970464135021,"76/18888",0.0131578947368421,0.524317121918721,-0.666658502181027,0.855644573017076,0.917156985778401,0.796642128606155,"FOS",1
"GO:0042445","hormone metabolic process",0.00843881856540084,"240/18888",0.0166666666666667,0.664135021097046,-0.840138339183844,0.855883064646092,0.917165674389258,0.796649675529479,"STC2/PRLHR/AKR1C1/AKR1C3",4
"GO:0072175","epithelial tube formation",0.00421940928270042,"135/18888",0.0148148148148148,0.590342240975152,-0.766389037540543,0.856193613610961,0.917251554301731,0.796724270781261,"BMP7/SPINT1",2
"GO:0061136","regulation of proteasomal protein catabolic process",0.00632911392405063,"189/18888",0.0158730158730159,0.632509543901949,-0.814637443023341,0.856700045566006,0.917350777316739,0.796810455845658,"TRIB3/PRKCG/MAP1A",3
"GO:1903320","regulation of protein modification by small protein conjugation or removal",0.00843881856540084,"241/18888",0.016597510373444,0.66137927412154,-0.848817185352373,0.85806734259123,0.917350777316739,0.796810455845658,"MAGEC2/TRIB3/PRKCG/ADGRB1",4
"GO:0006639","acylglycerol metabolic process",0.00421940928270042,"136/18888",0.0147058823529412,0.586001489203276,-0.777393719210655,0.859014848028169,0.917350777316739,0.796810455845658,"C3/LPIN3",2
"GO:0030308","negative regulation of cell growth",0.00632911392405063,"190/18888",0.0157894736842105,0.629180546302465,-0.824210843874515,0.85912223840592,0.917350777316739,0.796810455845658,"MAP2/KIAA0319/GJA1",3
