"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051219","phosphoprotein binding",0.00483091787439614,"93/18522",0.010752688172043,0.962131837307153,-0.0389205304502341,0.649301833909724,0.733235973415127,0.653469368145345,"SYK",1
"GO:0016829","lyase activity",0.00966183574879227,"198/18522",0.0101010101010101,0.903820816864295,-0.144649675896753,0.651765776972605,0.734103334142511,0.654242371226246,"CA12/GAD1",2
"GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds",0.00483091787439614,"94/18522",0.0106382978723404,0.951896392229417,-0.049706868277311,0.653240979841716,0.734103334142511,0.654242371226246,"HPSE2",1
"GO:0008276","protein methyltransferase activity",0.00483091787439614,"97/18522",0.0103092783505155,0.922456297624384,-0.081403406417028,0.664796165942787,0.742682693821326,0.661888407361509,"PRDM6",1
"GO:0042626","ATPase-coupled transmembrane transporter activity",0.00483091787439614,"97/18522",0.0103092783505155,0.922456297624384,-0.081403406417028,0.664796165942787,0.742682693821326,0.661888407361509,"ATP1A3",1
"GO:0031625","ubiquitin protein ligase binding",0.0144927536231884,"305/18522",0.00983606557377049,0.880114041339986,-0.22443662951145,0.665687511740497,0.742682693821326,0.661888407361509,"DLG3/CXCR4/FOXO1",3
"GO:0004725","protein tyrosine phosphatase activity",0.00483091787439614,"98/18522",0.0102040816326531,0.913043478260869,-0.0917565682047996,0.668562092328124,0.744096751797888,0.663148634090649,"PTPRC",1
"GO:0043130","ubiquitin binding",0.00483091787439614,"99/18522",0.0101010101010101,0.903820816864295,-0.102007577173618,0.672285911633816,0.746446947449537,0.665243158804635,"CXCR4",1
"GO:0008170","N-methyltransferase activity",0.00483091787439614,"100/18522",0.01,0.894782608695652,-0.11215872613802,0.675968092401976,0.748739776990705,0.667286558100162,"PRDM6",1
"GO:0051015","actin filament binding",0.00966183574879227,"208/18522",0.00961538461538462,0.860367892976589,-0.215297645873678,0.678161461831465,0.749376507942646,0.667854020946953,"IQGAP2/ABLIM3",2
"GO:1902936","phosphatidylinositol bisphosphate binding",0.00483091787439614,"107/18522",0.00934579439252336,0.836245428687525,-0.180598187251746,0.700615760957924,0.772345469817902,0.688324256379715,"RPH3A",1
"GO:0004674","protein serine/threonine kinase activity",0.0193236714975845,"427/18522",0.00936768149882904,0.838203848895224,-0.359597577245103,0.706203351344636,0.776655942215123,0.692165805043374,"TNIK/SYK/CDC42BPG/SOSTDC1",4
"GO:0003774","cytoskeletal motor activity",0.00483091787439614,"112/18522",0.00892857142857143,0.798913043478261,-0.226923746555153,0.717070091324479,0.784192821043942,0.698882768783052,"KIF1A",1
"GO:0035591","signaling adaptor activity",0.00483091787439614,"112/18522",0.00892857142857143,0.798913043478261,-0.226923746555153,0.717070091324479,0.784192821043942,0.698882768783052,"SHANK1",1
"GO:0003779","actin binding",0.0193236714975845,"434/18522",0.00921658986175115,0.82468443197756,-0.392901783618647,0.718137702208707,0.784192821043942,0.698882768783052,"PHACTR1/CXCR4/IQGAP2/ABLIM3",4
"GO:0045296","cadherin binding",0.0144927536231884,"333/18522",0.00900900900900901,0.806110458284371,-0.379564875502938,0.722427688338104,0.787021222824805,0.701403476974705,"PROM1/ARHGEF16/ARHGAP18",3
"GO:0009055","electron transfer activity",0.00483091787439614,"117/18522",0.00854700854700855,0.764771460423634,-0.271349458554161,0.73262421092746,0.796255891219281,0.709633532699689,"MAOB",1
"GO:0032182","ubiquitin-like protein binding",0.00483091787439614,"119/18522",0.00840336134453781,0.751918158567775,-0.288627741871524,0.738604872050017,0.800876008803648,0.713751041152734,"CXCR4",1
"GO:0017124","SH3 domain binding",0.00483091787439614,"122/18522",0.00819672131147541,0.733428367783321,-0.314050046542068,0.747327143987268,0.808440345014264,0.720492475265639,"SHANK1",1
"GO:0046982","protein heterodimerization activity",0.0144927536231884,"353/18522",0.0084985835694051,0.76043847764503,-0.483117569345161,0.758190868427841,0.818280587603941,0.729262226533465,"RRAGD/BHLHE41/NPAS3",3
"GO:0030295","protein kinase activator activity",0.00483091787439614,"129/18522",0.00775193798449612,0.693629929221436,-0.371217835162975,0.766569057331244,0.825398775684573,0.735606047671598,"NRG1",1
"GO:0031072","heat shock protein binding",0.00483091787439614,"130/18522",0.00769230769230769,0.688294314381271,-0.379154179916703,0.769196154875551,0.826305846188817,0.73641444061843,"FGF1",1
"GO:0042393","histone binding",0.00966183574879227,"252/18522",0.00793650793650794,0.710144927536232,-0.492522220443516,0.77548932347912,0.830729149379069,0.740356545541878,"LEF1/L3MBTL3",2
"GO:0044325","transmembrane transporter binding",0.00483091787439614,"133/18522",0.0075187969924812,0.672768878718535,-0.402638492782965,0.776902206654724,0.830729149379069,0.740356545541878,"AKAP6",1
"GO:0016922","nuclear receptor binding",0.00483091787439614,"136/18522",0.00735294117647059,0.657928388746803,-0.425654066397158,0.784352171211461,0.836762800163379,0.745733813036363,"LEF1",1
"GO:0019209","kinase activator activity",0.00483091787439614,"137/18522",0.0072992700729927,0.653125991748651,-0.433225640375948,0.786780056589424,0.837423370576789,0.746322521919066,"NRG1",1
"GO:0004713","protein tyrosine kinase activity",0.00483091787439614,"138/18522",0.0072463768115942,0.648393194706994,-0.44074839229283,0.789180738030054,0.83805202226586,0.746882784422456,"SYK",1
"GO:0099106","ion channel regulator activity",0.00483091787439614,"140/18522",0.00714285714285714,0.639130434782609,-0.455650467723442,0.793901699137481,0.84010314991693,0.748710775872312,"GEM",1
"GO:0030695","GTPase regulator activity",0.0193236714975845,"488/18522",0.00819672131147541,0.733428367783321,-0.634441724025236,0.798378709348061,0.84010314991693,0.748710775872312,"ARHGEF16/HTR2B/IQGAP2/ARHGAP18",4
"GO:0060589","nucleoside-triphosphatase regulator activity",0.0193236714975845,"488/18522",0.00819672131147541,0.733428367783321,-0.634441724025236,0.798378709348061,0.84010314991693,0.748710775872312,"ARHGEF16/HTR2B/IQGAP2/ARHGAP18",4
"GO:0020037","heme binding",0.00483091787439614,"142/18522",0.00704225352112676,0.630128597672994,-0.470366192835659,0.798517441169209,0.84010314991693,0.748710775872312,"CYP2J2",1
"GO:0015078","proton transmembrane transporter activity",0.00483091787439614,"143/18522",0.00699300699300699,0.625722103982974,-0.477655943864079,0.800786586418283,0.84010314991693,0.748710775872312,"SLC18A3",1
"GO:0016247","channel regulator activity",0.00483091787439614,"145/18522",0.00689655172413793,0.617091454272864,-0.492102622601393,0.805248859853772,0.84010314991693,0.748710775872312,"GEM",1
"GO:0016779","nucleotidyltransferase activity",0.00483091787439614,"146/18522",0.00684931506849315,0.612864800476474,-0.499260864500001,0.807442552295969,0.84010314991693,0.748710775872312,"TENT5C",1
"GO:0031490","chromatin DNA binding",0.00483091787439614,"146/18522",0.00684931506849315,0.612864800476474,-0.499260864500001,0.807442552295969,0.84010314991693,0.748710775872312,"FOXO1",1
"GO:0141108","transporter regulator activity",0.00483091787439614,"146/18522",0.00684931506849315,0.612864800476474,-0.499260864500001,0.807442552295969,0.84010314991693,0.748710775872312,"GEM",1
"GO:0046906","tetrapyrrole binding",0.00483091787439614,"152/18522",0.00657894736842105,0.588672768878718,-0.541338113322557,0.820097773815915,0.851357106001723,0.758740446862966,"CYP2J2",1
"GO:0016853","isomerase activity",0.00483091787439614,"161/18522",0.0062111801242236,0.555765595463138,-0.601853638020322,0.837545152620037,0.867524397456548,0.773148945783715,"CYP2J2",1
"GO:0008757","S-adenosylmethionine-dependent methyltransferase activity",0.00483091787439614,"165/18522",0.00606060606060606,0.542292490118577,-0.627831473726476,0.844748766974309,0.871088372180635,0.776325206081184,"PRDM6",1
"GO:0015399","primary active transmembrane transporter activity",0.00483091787439614,"165/18522",0.00606060606060606,0.542292490118577,-0.627831473726476,0.844748766974309,0.871088372180635,0.776325206081184,"ATP1A3",1
"GO:0004721","phosphoprotein phosphatase activity",0.00483091787439614,"180/18522",0.00555555555555556,0.497101449275362,-0.720787454705441,0.869042452375405,0.894148123221806,0.796876353991015,"PTPRC",1
"GO:0140030","modification-dependent protein binding",0.00483091787439614,"187/18522",0.0053475935828877,0.478493373634039,-0.761998478625977,0.879045800267066,0.902435045506988,0.804261766144685,"L3MBTL3",1
"GO:0140993","histone modifying activity",0.00483091787439614,"207/18522",0.00483091787439614,0.432262129804663,-0.873259869213755,0.903628395354184,0.924689298710276,0.824095043979603,"PRDM6",1
"GO:0008168","methyltransferase activity",0.00483091787439614,"208/18522",0.00480769230769231,0.430183946488294,-0.878594884209051,0.904717607593424,0.924689298710276,0.824095043979603,"PRDM6",1
"GO:0106310","protein serine kinase activity",0.00966183574879227,"363/18522",0.00550964187327824,0.49299317283507,-1.03713450365008,0.915791957780359,0.932023842998461,0.830631684563821,"TNIK/CDC42BPG",2
"GO:0016741","transferase activity, transferring one-carbon groups",0.00483091787439614,"219/18522",0.0045662100456621,0.408576533650983,-0.935994716021672,0.915919759318142,0.932023842998461,0.830631684563821,"PRDM6",1
"GO:0005085","guanyl-nucleotide exchange factor activity",0.00483091787439614,"226/18522",0.00442477876106195,0.395921508272412,-0.971367220459795,0.922355553207591,0.936514520033146,0.83463383392746,"ARHGEF16",1
"GO:0003730","mRNA 3'-UTR binding",0.00483091787439614,"259/18522",0.00386100386100386,0.345475910693302,-1.12772545821543,0.946679496389156,0.95910854885816,0.854769924184151,"RBM24",1
"GO:0016887","ATP hydrolysis activity",0.00966183574879227,"417/18522",0.00479616306954436,0.429152330309665,-1.25343818940545,0.949135280153018,0.959497019019318,0.855116133808281,"ATP1A3/KIF1A",2
"GO:0003713","transcription coactivator activity",0.00483091787439614,"271/18522",0.003690036900369,0.330178084389539,-1.18090399795963,0.953498242668608,0.961807595545895,0.857175349446381,"WWTR1",1
"GO:0004984","olfactory receptor activity",0.00483091787439614,"429/18522",0.00233100233100233,0.208574034660991,-1.76318375654393,0.992390500947214,0.996565329547548,0.888151890832418,"OR10AC1",1
"GO:0004842","ubiquitin-protein transferase activity",0.00483091787439614,"450/18522",0.00222222222222222,0.198840579710145,-1.8290939727748,0.994024789730032,0.996565329547548,0.888151890832418,"MARCHF11",1
"GO:0019787","ubiquitin-like protein transferase activity",0.00483091787439614,"481/18522",0.00207900207900208,0.186025490373316,-1.92294546071013,0.99582049885189,0.996565329547548,0.888151890832418,"MARCHF11",1
"GO:0016755","aminoacyltransferase activity",0.00483091787439614,"498/18522",0.00200803212851406,0.179675222629649,-1.97282625240374,0.996565329547548,0.996565329547548,0.888151890832418,"MARCHF11",1
