ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0045995,regulation of embryonic development,1/137,92/18888,0.010869565217391304,1.4985718819422404,0.40974959614110834,0.488986015788488,0.5301546430502541,0.37356209414074265,PHLDA2,1
GO:0046032,ADP catabolic process,1/137,92/18888,0.010869565217391304,1.4985718819422404,0.40974959614110834,0.488986015788488,0.5301546430502541,0.37356209414074265,CBFA2T3,1
GO:0007163,establishment or maintenance of cell polarity,2/137,226/18888,0.008849557522123894,1.220076222466249,0.28449707574836064,0.4896072907191743,0.5306397199129688,0.3739038931441661,GJA1/DLG3,2
GO:0014033,neural crest cell differentiation,1/137,93/18888,0.010752688172043012,1.4824582057923241,0.39866633487643693,0.49271068677364305,0.5330567231595741,0.37560698262227005,SEMA5B,1
GO:0015807,L-amino acid transport,1/137,93/18888,0.010752688172043012,1.4824582057923241,0.39866633487643693,0.49271068677364305,0.5330567231595741,0.37560698262227005,TNF,1
GO:0033138,positive regulation of peptidyl-serine phosphorylation,1/137,93/18888,0.010752688172043012,1.4824582057923241,0.39866633487643693,0.49271068677364305,0.5330567231595741,0.37560698262227005,TNF,1
GO:0051899,membrane depolarization,1/137,93/18888,0.010752688172043012,1.4824582057923241,0.39866633487643693,0.49271068677364305,0.5330567231595741,0.37560698262227005,GJA1,1
GO:1903432,regulation of TORC1 signaling,1/137,93/18888,0.010752688172043012,1.4824582057923241,0.39866633487643693,0.49271068677364305,0.5330567231595741,0.37560698262227005,SYK,1
GO:0019364,pyridine nucleotide catabolic process,1/137,94/18888,0.010638297872340425,1.4666873738158097,0.3877126076301538,0.49640840616241744,0.5366599554656615,0.3781459229552136,CBFA2T3,1
GO:0045104,intermediate filament cytoskeleton organization,1/137,94/18888,0.010638297872340425,1.4666873738158097,0.3877126076301538,0.49640840616241744,0.5366599554656615,0.3781459229552136,NEFH,1
GO:0048705,skeletal system morphogenesis,2/137,229/18888,0.008733624454148471,1.2040926911675645,0.2656015272580203,0.4965687137074142,0.5366599554656615,0.3781459229552136,PRRX1/DSCAML1,2
GO:0044242,cellular lipid catabolic process,2/137,230/18888,0.008695652173913044,1.1988575055537924,0.2593599524240068,0.498875891505663,0.5389625560620472,0.3797684010604823,AKR1C3/CPS1,2
GO:0009137,purine nucleoside diphosphate catabolic process,1/137,95/18888,0.010526315789473684,1.4512485593545907,0.3768852413304627,0.5000793675519964,0.5394988440327654,0.3801462848723665,CBFA2T3,1
GO:0009181,purine ribonucleoside diphosphate catabolic process,1/137,95/18888,0.010526315789473684,1.4512485593545907,0.3768852413304627,0.5000793675519964,0.5394988440327654,0.3801462848723665,CBFA2T3,1
GO:0014020,primary neural tube formation,1/137,95/18888,0.010526315789473684,1.4512485593545907,0.3768852413304627,0.5000793675519964,0.5394988440327654,0.3801462848723665,LMO4,1
GO:0045103,intermediate filament-based process,1/137,95/18888,0.010526315789473684,1.4512485593545907,0.3768852413304627,0.5000793675519964,0.5394988440327654,0.3801462848723665,NEFH,1
GO:0001910,regulation of leukocyte mediated cytotoxicity,1/137,96/18888,0.010416666666666666,1.436131386861314,0.36618117501961955,0.5037237631591573,0.5428548464554196,0.3825110199725537,PTPRC,1
GO:0001960,negative regulation of cytokine-mediated signaling pathway,1/137,96/18888,0.010416666666666666,1.436131386861314,0.36618117501961955,0.5037237631591573,0.5428548464554196,0.3825110199725537,PTPRC,1
GO:0031110,regulation of microtubule polymerization or depolymerization,1/137,96/18888,0.010416666666666666,1.436131386861314,0.36618117501961955,0.5037237631591573,0.5428548464554196,0.3825110199725537,MAP2,1
GO:0007281,germ cell development,3/137,371/18888,0.008086253369272238,1.1148405375095916,0.190952968812624,0.5064498060028219,0.5456000027958391,0.38444533548730747,IGF2/CDKN1C/NDN,3
GO:0021675,nerve development,1/137,97/18888,0.010309278350515464,1.4213259086462486,0.35559745473952864,0.5073417838300385,0.5461753524688809,0.3848507432896198,NGFR,1
GO:0072526,pyridine-containing compound catabolic process,1/137,97/18888,0.010309278350515464,1.4213259086462486,0.35559745473952864,0.5073417838300385,0.5461753524688809,0.3848507432896198,CBFA2T3,1
GO:0009191,ribonucleoside diphosphate catabolic process,1/137,98/18888,0.01020408163265306,1.4068225830478174,0.3451312287015171,0.5109336190498395,0.5492671381965868,0.38702930376478817,CBFA2T3,1
GO:0034109,homotypic cell-cell adhesion,1/137,98/18888,0.01020408163265306,1.4068225830478174,0.3451312287015171,0.5109336190498395,0.5492671381965868,0.38702930376478817,SYK,1
GO:0046031,ADP metabolic process,1/137,98/18888,0.01020408163265306,1.4068225830478174,0.3451312287015171,0.5109336190498395,0.5492671381965868,0.38702930376478817,CBFA2T3,1
GO:0070664,negative regulation of leukocyte proliferation,1/137,98/18888,0.01020408163265306,1.4068225830478174,0.3451312287015171,0.5109336190498395,0.5492671381965868,0.38702930376478817,IL33,1
GO:0002709,regulation of T cell mediated immunity,1/137,99/18888,0.010101010101010102,1.3926122539261228,0.3347797427217472,0.5144994569524566,0.5525166582051012,0.38931900831655575,PTPRC,1
GO:0019217,regulation of fatty acid metabolic process,1/137,99/18888,0.010101010101010102,1.3926122539261228,0.3347797427217472,0.5144994569524566,0.5525166582051012,0.38931900831655575,NR4A3,1
GO:0098869,cellular oxidant detoxification,1/137,99/18888,0.010101010101010102,1.3926122539261228,0.3347797427217472,0.5144994569524566,0.5525166582051012,0.38931900831655575,APOE,1
GO:0000041,transition metal ion transport,1/137,100/18888,0.01,1.3786861313868612,0.32454033590510833,0.5180394843300451,0.555536369000456,0.39144678273709443,TF,1
GO:0002220,innate immune response activating cell surface receptor signaling pathway,1/137,100/18888,0.01,1.3786861313868612,0.32454033590510833,0.5180394843300451,0.555536369000456,0.39144678273709443,SYK,1
GO:0006493,protein O-linked glycosylation,1/137,100/18888,0.01,1.3786861313868612,0.32454033590510833,0.5180394843300451,0.555536369000456,0.39144678273709443,IL15,1
GO:1903312,negative regulation of mRNA metabolic process,1/137,100/18888,0.01,1.3786861313868612,0.32454033590510833,0.5180394843300451,0.555536369000456,0.39144678273709443,VIP,1
GO:0043543,protein acylation,1/137,101/18888,0.009900990099009901,1.3650357736503576,0.31441043656170187,0.5215538866425203,0.558912381331802,0.39382561739010535,FOXO1,1
GO:0060761,negative regulation of response to cytokine stimulus,1/137,101/18888,0.009900990099009901,1.3650357736503576,0.31441043656170187,0.5215538866425203,0.558912381331802,0.39382561739010535,PTPRC,1
GO:0070085,glycosylation,2/137,241/18888,0.008298755186721992,1.1441378683708394,0.19249155805854218,0.523808084843479,0.5611310196357662,0.39538893326752783,IL15/B4GALT6,2
GO:0001841,neural tube formation,1/137,102/18888,0.00980392156862745,1.351653069987119,0.3043875583411946,0.525042848026987,0.561665184780359,0.39576532127553066,LMO4,1
GO:0009134,nucleoside diphosphate catabolic process,1/137,102/18888,0.00980392156862745,1.351653069987119,0.3043875583411946,0.525042848026987,0.561665184780359,0.39576532127553066,CBFA2T3,1
GO:0019080,viral gene expression,1/137,102/18888,0.00980392156862745,1.351653069987119,0.3043875583411946,0.525042848026987,0.561665184780359,0.39576532127553066,LEF1,1
GO:0042158,lipoprotein biosynthetic process,1/137,102/18888,0.00980392156862745,1.351653069987119,0.3043875583411946,0.525042848026987,0.561665184780359,0.39576532127553066,APOE,1
GO:0015914,phospholipid transport,1/137,103/18888,0.009708737864077669,1.338530224647438,0.2944692965713801,0.5285065513071052,0.5651723877327558,0.39823659658481764,APOE,1
GO:0032970,regulation of actin filament-based process,3/137,385/18888,0.007792207792207792,1.0743008816001516,0.12590205360006632,0.5313889279896663,0.5678547335653358,0.4001266540228948,SHANK1/CXCL12/ODAM,3
GO:0060271,cilium assembly,3/137,385/18888,0.007792207792207792,1.0743008816001516,0.12590205360006632,0.5313889279896663,0.5678547335653358,0.4001266540228948,ADAMTS16/WWTR1/ABLIM3,3
GO:0003333,amino acid transmembrane transport,1/137,104/18888,0.009615384615384616,1.325659741718136,0.28465332478827615,0.5319451780023903,0.5678547335653358,0.4001266540228948,TNF,1
GO:0009408,response to heat,1/137,104/18888,0.009615384615384616,1.325659741718136,0.28465332478827615,0.5319451780023903,0.5678547335653358,0.4001266540228948,FGF1,1
GO:0022600,digestive system process,1/137,104/18888,0.009615384615384616,1.325659741718136,0.28465332478827615,0.5319451780023903,0.5678547335653358,0.4001266540228948,AKR1C1,1
GO:0016485,protein processing,2/137,245/18888,0.00816326530612245,1.1254580664382543,0.1689480910857338,0.5326679103322405,0.5684274343825167,0.400530195365759,SERPINE1/PCSK2,2
GO:0009913,epidermal cell differentiation,2/137,246/18888,0.008130081300813009,1.120883033647855,0.16312337898504556,0.5348654215714075,0.5705011830467466,0.4019914178673185,SPINK5/AKR1C3,2
GO:0021549,cerebellum development,1/137,105/18888,0.009523809523809525,1.31303441084463,0.2749373914459808,0.535358908337445,0.5705011830467466,0.4019914178673185,FAIM2,1
GO:1901222,regulation of non-canonical NF-kappaB signal transduction,1/137,105/18888,0.009523809523809525,1.31303441084463,0.2749373914459808,0.535358908337445,0.5705011830467466,0.4019914178673185,TNF,1
GO:1905477,positive regulation of protein localization to membrane,1/137,105/18888,0.009523809523809525,1.31303441084463,0.2749373914459808,0.535358908337445,0.5705011830467466,0.4019914178673185,TNF,1
GO:0043161,proteasome-mediated ubiquitin-dependent protein catabolic process,3/137,389/18888,0.007712082262210797,1.0632540859024637,0.10775038121224643,0.5383862864217677,0.5731121142065017,0.40383115448847445,CBFA2T3/IL33/WWTR1,3
GO:0006626,protein targeting to mitochondrion,1/137,106/18888,0.009433962264150943,1.3006472937611897,0.26531931679534193,0.5387479212511315,0.5731121142065017,0.40383115448847445,ABLIM3,1
GO:0019395,fatty acid oxidation,1/137,106/18888,0.009433962264150943,1.3006472937611897,0.26531931679534193,0.5387479212511315,0.5731121142065017,0.40383115448847445,NR4A3,1
GO:0030148,sphingolipid biosynthetic process,1/137,106/18888,0.009433962264150943,1.3006472937611897,0.26531931679534193,0.5387479212511315,0.5731121142065017,0.40383115448847445,B4GALT6,1
GO:0097306,cellular response to alcohol,1/137,106/18888,0.009433962264150943,1.3006472937611897,0.26531931679534193,0.5387479212511315,0.5731121142065017,0.40383115448847445,AKR1C3,1
GO:0045930,negative regulation of mitotic cell cycle,2/137,248/18888,0.008064516129032258,1.111843654344243,0.15154576064044148,0.5392394016771576,0.5734350710518066,0.40405871910010377,TNF/CDKN1C,2
GO:0007631,feeding behavior,1/137,107/18888,0.009345794392523364,1.2884917115765058,0.25579698992125743,0.5421123944056728,0.5756879010877222,0.4056461274478224,NR4A3,1
GO:0030593,neutrophil chemotaxis,1/137,107/18888,0.009345794392523364,1.2884917115765058,0.25579698992125743,0.5421123944056728,0.5756879010877222,0.4056461274478224,SYK,1
GO:0032231,regulation of actin filament bundle assembly,1/137,107/18888,0.009345794392523364,1.2884917115765058,0.25579698992125743,0.5421123944056728,0.5756879010877222,0.4056461274478224,SHANK1,1
GO:0032963,collagen metabolic process,1/137,107/18888,0.009345794392523364,1.2884917115765058,0.25579698992125743,0.5421123944056728,0.5756879010877222,0.4056461274478224,MMP19,1
GO:1903076,regulation of protein localization to plasma membrane,1/137,108/18888,0.009259259259259259,1.2765612327656124,0.24636836592912972,0.5454525041956957,0.579033406193135,0.4080034658386476,TNF,1
GO:1902476,chloride transmembrane transport,1/137,109/18888,0.009174311926605505,1.2648496618228087,0.2370314632716443,0.5487684257572076,0.5823509163459658,0.41034107818680005,APOL1,1
GO:0032611,interleukin-1 beta production,1/137,110/18888,0.00909090909090909,1.25335102853351,0.2277843612076428,0.5520603329765089,0.5853734142528303,0.41247081648566325,TNF,1
GO:0032651,regulation of interleukin-1 beta production,1/137,110/18888,0.00909090909090909,1.25335102853351,0.2277843612076428,0.5520603329765089,0.5853734142528303,0.41247081648566325,TNF,1
GO:0045017,glycerolipid biosynthetic process,2/137,254/18888,0.007874015748031496,1.0855796310132766,0.11737180385914374,0.5521920247817491,0.5853734142528303,0.41247081648566325,CHAT/C3,2
GO:0006672,ceramide metabolic process,1/137,111/18888,0.009009009009009009,1.242059577826001,0.21862519738541256,0.5553283984990469,0.5882895773061754,0.41452562821153216,B4GALT6,1
GO:0009063,amino acid catabolic process,1/137,111/18888,0.009009009009009009,1.242059577826001,0.21862519738541256,0.5553283984990469,0.5882895773061754,0.41452562821153216,GAD1,1
GO:0006664,glycolipid metabolic process,1/137,113/18888,0.008849557522123894,1.220076222466249,0.20056351332046163,0.5617936888840203,0.5945195348384292,0.41891543411564836,B4GALT6,1
GO:0034440,lipid oxidation,1/137,113/18888,0.008849557522123894,1.220076222466249,0.20056351332046163,0.5617936888840203,0.5945195348384292,0.41891543411564836,NR4A3,1
GO:0070252,actin-mediated cell contraction,1/137,113/18888,0.008849557522123894,1.220076222466249,0.20056351332046163,0.5617936888840203,0.5945195348384292,0.41891543411564836,GJA1,1
GO:0043473,pigmentation,1/137,114/18888,0.008771929824561403,1.209373799462159,0.19165754017297643,0.5649912529118707,0.5972820588455245,0.42086198738408176,APOE,1
GO:1903509,liposaccharide metabolic process,1/137,114/18888,0.008771929824561403,1.209373799462159,0.19165754017297643,0.5649912529118707,0.5972820588455245,0.42086198738408176,B4GALT6,1
GO:2001243,negative regulation of intrinsic apoptotic signaling pathway,1/137,114/18888,0.008771929824561403,1.209373799462159,0.19165754017297643,0.5649912529118707,0.5972820588455245,0.42086198738408176,CXCL12,1
GO:0045786,negative regulation of cell cycle,3/137,405/18888,0.007407407407407408,1.02124898621249,0.036949541305905005,0.5657765523428054,0.5979051377251531,0.4213010265477298,TNF/CDKN1C/CDKN2A,3
GO:0051099,positive regulation of binding,1/137,115/18888,0.008695652173913044,1.1988575055537924,0.18283259538700872,0.5681656535910585,0.5998068401106574,0.42264102033043843,APOE,1
GO:0051963,regulation of synapse assembly,1/137,115/18888,0.008695652173913044,1.1988575055537924,0.18283259538700872,0.5681656535910585,0.5998068401106574,0.42264102033043843,NTN1,1
GO:2000278,regulation of DNA biosynthetic process,1/137,115/18888,0.008695652173913044,1.1988575055537924,0.18283259538700872,0.5681656535910585,0.5998068401106574,0.42264102033043843,TNF,1
GO:0090068,positive regulation of cell cycle process,2/137,263/18888,0.0076045627376425855,1.0484305181649136,0.0676049360033918,0.5711404942948102,0.6027167851606476,0.4246914506736577,TNF/IGF2,2
GO:0002062,chondrocyte differentiation,1/137,116/18888,0.008620689655172414,1.188522527057639,0.17408707618601205,0.5713170574933661,0.6027167851606476,0.4246914506736577,GDF6,1
GO:0001824,blastocyst development,1/137,117/18888,0.008547008547008548,1.1783642148605653,0.1654194259253728,0.5744456300015385,0.6058079000569093,0.4268695384618423,PPP4R4,1
GO:0044782,cilium organization,3/137,412/18888,0.007281553398058253,1.0038976684855785,0.006837212621917112,0.5774482728365817,0.6086627368058151,0.42888113792311516,ADAMTS16/WWTR1/ABLIM3,3
GO:0006090,pyruvate metabolic process,1/137,118/18888,0.00847457627118644,1.1683780774464927,0.15682813237018678,0.5775515353177065,0.6086627368058151,0.42888113792311516,CBFA2T3,1
GO:0032386,regulation of intracellular transport,2/137,267/18888,0.00749063670411985,1.0327236939227427,0.04603053359431221,0.5793755778401354,0.610374271166066,0.43008713388710523,NEFH/MAP2,2
GO:0002832,negative regulation of response to biotic stimulus,1/137,119/18888,0.008403361344537815,1.1585597742746734,0.14831172605159865,0.5806349364717542,0.6112790017632955,0.4307246328903956,SPINK5,1
GO:1990748,cellular detoxification,1/137,119/18888,0.008403361344537815,1.1585597742746734,0.14831172605159865,0.5806349364717542,0.6112790017632955,0.4307246328903956,APOE,1
GO:0003007,heart morphogenesis,2/137,269/18888,0.007434944237918215,1.02504545084525,0.03536359227564053,0.5834499134151303,0.6140307364630958,0.4326635837049405,GJA1/NKX2-5,2
GO:0072655,establishment of protein localization to mitochondrion,1/137,120/18888,0.008333333333333333,1.1489051094890512,0.13986877869748637,0.5836959953296245,0.6140779654415767,0.43269686259127443,ABLIM3,1
GO:0030510,regulation of BMP signaling pathway,1/137,121/18888,0.008264462809917356,1.139410025939555,0.13149790173353115,0.5867348726015682,0.6170623126050951,0.43479971878740753,GREM2,1
GO:0110053,regulation of actin filament organization,2/137,273/18888,0.007326007326007326,1.0100264698804844,0.014263542930634851,0.5915120213413484,0.6218720940867363,0.43818882810898885,SHANK1/CXCL12,2
GO:0001838,embryonic epithelial tube formation,1/137,123/18888,0.008130081300813009,1.120883033647855,0.11496699463742936,0.5927467194993004,0.6229555743498156,0.4389522792290382,LMO4,1
GO:0006413,translational initiation,1/137,124/18888,0.008064516129032258,1.111843654344243,0.10680437326789213,0.5957200048405527,0.6245748728180579,0.4400932831507527,TNF,1
GO:0006821,chloride transport,1/137,124/18888,0.008064516129032258,1.111843654344243,0.10680437326789213,0.5957200048405527,0.6245748728180579,0.4400932831507527,APOL1,1
GO:0010811,positive regulation of cell-substrate adhesion,1/137,124/18888,0.008064516129032258,1.111843654344243,0.10680437326789213,0.5957200048405527,0.6245748728180579,0.4400932831507527,UTRN,1
GO:0032479,regulation of type I interferon production,1/137,124/18888,0.008064516129032258,1.111843654344243,0.10680437326789213,0.5957200048405527,0.6245748728180579,0.4400932831507527,SYK,1
GO:0032606,type I interferon production,1/137,124/18888,0.008064516129032258,1.111843654344243,0.10680437326789213,0.5957200048405527,0.6245748728180579,0.4400932831507527,SYK,1
GO:0034502,protein localization to chromosome,1/137,124/18888,0.008064516129032258,1.111843654344243,0.10680437326789213,0.5957200048405527,0.6245748728180579,0.4400932831507527,LEF1,1
GO:0043244,regulation of protein-containing complex disassembly,1/137,124/18888,0.008064516129032258,1.111843654344243,0.10680437326789213,0.5957200048405527,0.6245748728180579,0.4400932831507527,TNF,1
GO:0072676,lymphocyte migration,1/137,125/18888,0.008,1.1029489051094892,0.09870863725215288,0.5986717400428998,0.6274540352372701,0.4421220231736713,CXCL12,1
GO:0007018,microtubule-based movement,3/137,426/18888,0.007042253521126761,0.9709057263287757,-0.051916152887507366,0.6002019685736338,0.628841883998191,0.44309994102514466,NEFH/KIF17/MAP2,3
GO:0002758,innate immune response-activating signaling pathway,2/137,278/18888,0.007194244604316547,0.9918605261775981,-0.011686248013962513,0.6014271695032528,0.629876346019838,0.44382885249311205,SYK/TNF,2
GO:0001578,microtubule bundle formation,1/137,126/18888,0.007936507936507936,1.0941953423705248,0.09067857623641586,0.6016020801598387,0.629876346019838,0.44382885249311205,TPPP,1
GO:0003206,cardiac chamber morphogenesis,1/137,127/18888,0.007874015748031496,1.0855796310132766,0.08271301185596858,0.6045111791374583,0.6324882134821813,0.44566924885979736,NKX2-5,1
GO:0070585,protein localization to mitochondrion,1/137,127/18888,0.007874015748031496,1.0855796310132766,0.08271301185596858,0.6045111791374583,0.6324882134821813,0.44566924885979736,ABLIM3,1
GO:0071621,granulocyte chemotaxis,1/137,128/18888,0.0078125,1.0770985401459854,0.07481079663646731,0.6073991898222924,0.6352920929875382,0.4476449423927503,SYK,1
GO:0018105,peptidyl-serine phosphorylation,2/137,282/18888,0.0070921985815602835,0.9777915825438733,-0.032117757525319424,0.6092292446498504,0.6369878912885726,0.4488398502802489,DMD/TNF,2
GO:0031331,positive regulation of cellular catabolic process,3/137,432/18888,0.006944444444444444,0.9574209245742091,-0.07652421201742955,0.609707881862288,0.6372700189875695,0.44903864550996914,APOE/FOXO1/TNF,3
GO:0002456,T cell mediated immunity,1/137,129/18888,0.007751937984496124,1.0687489390595823,0.06697081294139391,0.6102662639691123,0.6376352747804624,0.44929601516744316,PTPRC,1
GO:0098661,inorganic anion transmembrane transport,1/137,130/18888,0.007692307692307693,1.0605277933745088,0.059191971963396095,0.6131125522486706,0.6403899758600077,0.4512370561778285,APOL1,1
GO:0000018,regulation of DNA recombination,1/137,132/18888,0.007575757575757576,1.044459190444592,0.043813501313155034,0.6187433685149679,0.6459086109058204,0.45512564395412536,PTPRC,1
GO:0051258,protein polymerization,2/137,287/18888,0.006968641114982578,0.9607568859838755,-0.057261908806858414,0.618819390002824,0.6459086109058204,0.45512564395412536,MAP2/TPPP,2
GO:0045088,regulation of innate immune response,3/137,440/18888,0.006818181818181818,0.9400132714001327,-0.10882694261152465,0.6221492646607256,0.6491622412801827,0.4574182447869951,APOE/SYK/TNF,3
GO:0045727,positive regulation of translation,1/137,134/18888,0.007462686567164179,1.0288702473036277,0.028667215043936146,0.6242928225975095,0.6511762455801773,0.458837369704181,TNF,1
GO:0038061,non-canonical NF-kappaB signal transduction,1/137,135/18888,0.007407407407407408,1.02124898621249,0.021178699046552427,0.6270374041963223,0.6535922669423414,0.4605397673184809,TNF,1
GO:0072175,epithelial tube formation,1/137,135/18888,0.007407407407407408,1.02124898621249,0.021178699046552427,0.6270374041963223,0.6535922669423414,0.4605397673184809,LMO4,1
GO:0007586,digestion,1/137,136/18888,0.007352941176470588,1.0137398024903392,0.013745346860373708,0.6297620816146079,0.6562082188759929,0.4623830417202365,AKR1C1,1
GO:0000280,nuclear division,3/137,446/18888,0.006726457399103139,0.9273673529508036,-0.1326859228500058,0.6313038011540789,0.6575901710314842,0.4633568046552123,TNF/IGF2/CDKN1C,3
GO:0018209,peptidyl-serine modification,2/137,294/18888,0.006802721088435374,0.9378817220318785,-0.09175636842116228,0.6319429943673072,0.6580313950218428,0.4636677036730444,DMD/TNF,2
GO:1904375,regulation of protein localization to cell periphery,1/137,137/18888,0.0072992700729927005,1.00634024188822,0.006366246502300884,0.6324669981471802,0.658352414169575,0.4638939029276546,TNF,1
GO:0010212,response to ionizing radiation,1/137,138/18888,0.007246376811594203,0.9990479212948271,-9.594919060891575e-4,0.6351522960648291,0.6604718254139211,0.46538730058654926,PTPRC,1
GO:0030048,actin filament-based movement,1/137,138/18888,0.007246376811594203,0.9990479212948271,-9.594919060891575e-4,0.6351522960648291,0.6604718254139211,0.46538730058654926,GJA1,1
GO:0070555,response to interleukin-1,1/137,138/18888,0.007246376811594203,0.9990479212948271,-9.594919060891575e-4,0.6351522960648291,0.6604718254139211,0.46538730058654926,TRIM63,1
GO:0043401,steroid hormone mediated signaling pathway,1/137,139/18888,0.007194244604316547,0.9918605261775981,-0.008232736836173888,0.6378181166215822,0.6630180149622169,0.467181418420297,NR4A3,1
GO:0002218,activation of innate immune response,2/137,298/18888,0.006711409395973154,0.925292705628766,-0.11111200951543562,0.6392842181354492,0.6643157758765377,0.46809585780360297,SYK/TNF,2
GO:0008360,regulation of cell shape,1/137,140/18888,0.007142857142857143,0.9847758081334723,-0.01545433602294337,0.6404646000619172,0.6650894724018276,0.4686410264595895,ITGA7,1
GO:0032388,positive regulation of intracellular transport,1/137,140/18888,0.007142857142857143,0.9847758081334723,-0.01545433602294337,0.6404646000619172,0.6650894724018276,0.4686410264595895,MAP2,1
GO:0072594,establishment of protein localization to organelle,3/137,454/18888,0.006607929515418502,0.9110260780089392,-0.16402514353499253,0.6432726442814249,0.6677782688254793,0.4705356291682604,SYK/IL33/ABLIM3,3
GO:0051054,positive regulation of DNA metabolic process,2/137,301/18888,0.006644518272425249,0.9160705191939278,-0.1254650291083457,0.644715027305884,0.6688564933397323,0.4712953769376675,TNF/PTPRC,2
GO:1901987,regulation of cell cycle phase transition,3/137,455/18888,0.006593406593406593,0.909023822892436,-0.16790550183198702,0.6447496079310263,0.6688564933397323,0.4712953769376675,CDKN1C/SIX3/CDKN2A,3
GO:0001909,leukocyte mediated cytotoxicity,1/137,144/18888,0.006944444444444444,0.9574209245742091,-0.043840539699014254,0.6508599326140707,0.6745074751572645,0.4752772200270026,PTPRC,1
GO:0034763,negative regulation of transmembrane transport,1/137,144/18888,0.006944444444444444,0.9574209245742091,-0.043840539699014254,0.6508599326140707,0.6745074751572645,0.4752772200270026,TNF,1
GO:0046887,positive regulation of hormone secretion,1/137,144/18888,0.006944444444444444,0.9574209245742091,-0.043840539699014254,0.6508599326140707,0.6745074751572645,0.4752772200270026,SPP1,1
GO:0071333,cellular response to glucose stimulus,1/137,145/18888,0.006896551724137931,0.9508180216461113,-0.05081594421877236,0.6534117993037778,0.6769222034878242,0.476978706534326,PTPRN,1
GO:0007224,smoothened signaling pathway,1/137,146/18888,0.00684931506849315,0.9443055694430557,-0.05774438839622047,0.6559451495409536,0.678625286914912,0.4781787477295872,PRRX1,1
GO:0030177,positive regulation of Wnt signaling pathway,1/137,146/18888,0.00684931506849315,0.9443055694430557,-0.05774438839622047,0.6559451495409536,0.678625286914912,0.4781787477295872,LEF1,1
GO:0046467,membrane lipid biosynthetic process,1/137,146/18888,0.00684931506849315,0.9443055694430557,-0.05774438839622047,0.6559451495409536,0.678625286914912,0.4781787477295872,B4GALT6,1
GO:0098656,monoatomic anion transmembrane transport,1/137,146/18888,0.00684931506849315,0.9443055694430557,-0.05774438839622047,0.6559451495409536,0.678625286914912,0.4781787477295872,APOL1,1
GO:0006119,oxidative phosphorylation,1/137,148/18888,0.006756756756756757,0.9315446833695009,-0.07146325686045357,0.6609568332055231,0.6833469698317264,0.4815057802877206,TNF,1
GO:0071331,cellular response to hexose stimulus,1/137,148/18888,0.006756756756756757,0.9315446833695009,-0.07146325686045357,0.6609568332055231,0.6833469698317264,0.4815057802877206,PTPRN,1
GO:0007015,actin filament organization,3/137,467/18888,0.006423982869379015,0.8856656090279623,-0.2138495194008694,0.6621400160199922,0.6843384114097584,0.4822043783231483,SHANK1/CXCL12/TF,3
GO:0035148,tube formation,1/137,149/18888,0.006711409395973154,0.925292705628766,-0.07825507167375784,0.6634354305294742,0.6854451367555705,0.4829842085919951,LMO4,1
GO:0071326,cellular response to monosaccharide stimulus,1/137,150/18888,0.006666666666666667,0.9191240875912409,-0.08500270813315451,0.6658960392074966,0.6877545555537325,0.484611490996853,PTPRN,1
GO:0010508,positive regulation of autophagy,1/137,152/18888,0.006578947368421052,0.9070303495966192,-0.09836806077566874,0.6707638081036782,0.692547747744393,0.48798891103048736,FOXO1,1
GO:0008064,regulation of actin polymerization or depolymerization,1/137,154/18888,0.006493506493506494,0.8952507346667931,-0.1115644027936087,0.6755611656207513,0.6965583369846395,0.4908148866867691,CXCL12,1
GO:0009411,response to UV,1/137,154/18888,0.006493506493506494,0.8952507346667931,-0.1115644027936087,0.6755611656207513,0.6965583369846395,0.4908148866867691,COL6A3,1
GO:0015748,organophosphate ester transport,1/137,154/18888,0.006493506493506494,0.8952507346667931,-0.1115644027936087,0.6755611656207513,0.6965583369846395,0.4908148866867691,APOE,1
GO:0030010,establishment of cell polarity,1/137,154/18888,0.006493506493506494,0.8952507346667931,-0.1115644027936087,0.6755611656207513,0.6965583369846395,0.4908148866867691,GJA1,1
GO:0030832,regulation of actin filament length,1/137,157/18888,0.006369426751592357,0.878144032730485,-0.13105261840424431,0.6826273884089402,0.7036064807241086,0.4957812099466627,CXCL12,1
GO:0016052,carbohydrate catabolic process,1/137,158/18888,0.006329113924050633,0.8725861591056084,-0.13746933105865528,0.6849486765295942,0.7050466646773429,0.4967960046684871,CBFA2T3,1
GO:0021915,neural tube development,1/137,158/18888,0.006329113924050633,0.8725861591056084,-0.13746933105865528,0.6849486765295942,0.7050466646773429,0.4967960046684871,LMO4,1
GO:0098754,detoxification,1/137,158/18888,0.006329113924050633,0.8725861591056084,-0.13746933105865528,0.6849486765295942,0.7050466646773429,0.4967960046684871,APOE,1
GO:1905039,carboxylic acid transmembrane transport,1/137,158/18888,0.006329113924050633,0.8725861591056084,-0.13746933105865528,0.6849486765295942,0.7050466646773429,0.4967960046684871,TNF,1
GO:1903825,organic acid transmembrane transport,1/137,159/18888,0.006289308176100629,0.8670981958407933,-0.14384729540025265,0.6872531095950212,0.7071802058273785,0.4982993586622522,TNF,1
GO:0006605,protein targeting,2/137,327/18888,0.0061162079510703364,0.8432331078818724,-0.24443145693346885,0.6891208368439987,0.7088630920282724,0.49948516831543094,AKAP6/ABLIM3,2
