"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1902562","H4 histone acetyltransferase complex",0.00203252032520325,"45/19894",0.0222222222222222,0.898554652213189,-0.108487204635636,0.676370184815051,0.824508899644861,0.62169017442427,"ACTL6B",1
"GO:0030134","COPII-coated ER to Golgi transport vesicle",0.0040650406504065,"94/19894",0.0212765957446809,0.860318284033904,-0.21616249073574,0.679281340828995,0.825382674871114,0.622349012034211,"CD74/HLA-B",2
"GO:0009295","nucleoid",0.00203252032520325,"46/19894",0.0217391304347826,0.879020855425946,-0.130809863396725,0.684392043300163,0.825382674871114,0.622349012034211,"SHMT2",1
"GO:0042645","mitochondrial nucleoid",0.00203252032520325,"46/19894",0.0217391304347826,0.879020855425946,-0.130809863396725,0.684392043300163,0.825382674871114,0.622349012034211,"SHMT2",1
"GO:0032432","actin filament bundle",0.0040650406504065,"95/19894",0.0210526315789474,0.851262302096705,-0.231403899285039,0.684892006807946,0.825382674871114,0.622349012034211,"ABLIM3/BAG3",2
"GO:0034774","secretory granule lumen",0.0142276422764228,"322/19894",0.0217391304347826,0.879020855425946,-0.348522069538038,0.687138870921046,0.825737904544325,0.622616859716139,"C3/LCN2/LTF/UNC13D/SERPINE1/SCG3/ALDOA",7
"GO:0097546","ciliary base",0.00203252032520325,"47/19894",0.0212765957446809,0.860318284033904,-0.152668872534771,0.692215456978938,0.829481978192892,0.625439938764331,"CLCN4",1
"GO:0060205","cytoplasmic vesicle lumen",0.0142276422764228,"325/19894",0.0215384615384615,0.870906816760475,-0.373654413522498,0.696311613358469,0.832033368504612,0.627363719439834,"C3/LCN2/LTF/UNC13D/SERPINE1/SCG3/ALDOA",7
"GO:0031983","vesicle lumen",0.0142276422764228,"326/19894",0.0214723926380368,0.868235323457529,-0.381982989246988,0.699330128721441,0.833286322392026,0.628308462572562,"C3/LCN2/LTF/UNC13D/SERPINE1/SCG3/ALDOA",7
"GO:0031519","PcG protein complex",0.00203252032520325,"49/19894",0.0204081632653061,0.82520325203252,-0.195081137583513,0.707286426710131,0.840399321624679,0.633671754267208,"ASXL3",1
"GO:0032587","ruffle membrane",0.0040650406504065,"100/19894",0.02,0.80869918699187,-0.30539327923822,0.711746935283572,0.843330402310787,0.635881826303766,"RASGRP2/PSD",2
"GO:1902911","protein kinase complex",0.00609756097560976,"150/19894",0.02,0.80869918699187,-0.374502151168376,0.720884400026311,0.847904508313479,0.63933076028116,"SESN2/CDK5R2/PARD6A",3
"GO:0005782","peroxisomal matrix",0.00203252032520325,"51/19894",0.0196078431372549,0.792842340188108,-0.23588040280276,0.721620858139131,0.847904508313479,0.63933076028116,"PIPOX",1
"GO:0031907","microbody lumen",0.00203252032520325,"51/19894",0.0196078431372549,0.792842340188108,-0.23588040280276,0.721620858139131,0.847904508313479,0.63933076028116,"PIPOX",1
"GO:0001673","male germ cell nucleus",0.00203252032520325,"52/19894",0.0192307692307692,0.777595372107567,-0.255718537367631,0.728523168162593,0.853643490672512,0.643658025815033,"MLH3",1
"GO:0005811","lipid droplet",0.0040650406504065,"104/19894",0.0192307692307692,0.777595372107567,-0.362115433586213,0.731829034994504,0.855148292272584,0.64479266531938,"AQP10/CLDN11",2
"GO:0005766","primary lysosome",0.00609756097560976,"155/19894",0.0193548387096774,0.782612116443745,-0.432661301641175,0.741218588052565,0.859231468537158,0.647871432043696,"C3/UNC13D/GLIPR1",3
"GO:0042582","azurophil granule",0.00609756097560976,"155/19894",0.0193548387096774,0.782612116443745,-0.432661301641175,0.741218588052565,0.859231468537158,0.647871432043696,"C3/UNC13D/GLIPR1",3
"GO:0005881","cytoplasmic microtubule",0.0040650406504065,"106/19894",0.0188679245283019,0.762923761313085,-0.389717091514472,0.741417224624262,0.859231468537158,0.647871432043696,"CIMIP2C/REEP1",2
"GO:0005903","brush border",0.0040650406504065,"107/19894",0.0186915887850467,0.755793632702682,-0.403337254583808,0.746100546382242,0.861225512836488,0.64937496675241,"SHANK2/MYO1D",2
"GO:0005819","spindle",0.0182926829268293,"433/19894",0.0207852193995381,0.840449501492705,-0.534526178728425,0.747209842106362,0.861225512836488,0.64937496675241,"TPPP/ALMS1/TUBB4A/SEPTIN6/FRY/NEIL2/TUBB2A/NEDD9/ODAM",9
"GO:0016605","PML body",0.0040650406504065,"108/19894",0.0185185185185185,0.748795543510991,-0.416840259581856,0.750710979769571,0.862538227855727,0.65036477053698,"BASP1/SPTBN4",2
"GO:0000307","cyclin-dependent protein kinase holoenzyme complex",0.00203252032520325,"56/19894",0.0178571428571429,0.722052845528455,-0.33167806061403,0.754466062190589,0.862538227855727,0.65036477053698,"CDK5R2",1
"GO:0034707","chloride channel complex",0.00203252032520325,"56/19894",0.0178571428571429,0.722052845528455,-0.33167806061403,0.754466062190589,0.862538227855727,0.65036477053698,"GABRD",1
"GO:0090575","RNA polymerase II transcription regulator complex",0.0101626016260163,"255/19894",0.0196078431372549,0.792842340188108,-0.530176951984647,0.759119342396527,0.865518818958844,0.652612174056314,"NKX2-5/TCF15/BMAL2/FOS/LEF1",5
"GO:0035577","azurophil granule membrane",0.00203252032520325,"58/19894",0.0172413793103448,0.697154471544715,-0.367804937651704,0.766494256538268,0.871578146547547,0.657180983958956,"GLIPR1",1
"GO:0001533","cornified envelope",0.00203252032520325,"60/19894",0.0166666666666667,0.673915989159892,-0.402818508895281,0.777934353687193,0.879856234250488,0.663422767146691,"PPL",1
"GO:0031526","brush border membrane",0.00203252032520325,"60/19894",0.0166666666666667,0.673915989159892,-0.402818508895281,0.777934353687193,0.879856234250488,0.663422767146691,"SHANK2",1
"GO:0000502","proteasome complex",0.00203252032520325,"62/19894",0.0161290322580645,0.652176763703121,-0.436797980805433,0.788815051909803,0.889783378554258,0.670907959940127,"PSMB9",1
"GO:0000776","kinetochore",0.00609756097560976,"170/19894",0.0176470588235294,0.713558106169297,-0.597273082594982,0.795197618692665,0.894055360173885,0.674129088298338,"ACTL6B/SEPTIN6/RASSF2",3
"GO:0005884","actin filament",0.0040650406504065,"119/19894",0.0168067226890756,0.679579148732664,-0.558271486596349,0.796829481762541,0.894055360173885,0.674129088298338,"DMTN/SPTBN4",2
"GO:0005930","axoneme",0.00609756097560976,"173/19894",0.0173410404624277,0.701184266177922,-0.628595819859828,0.804790017466705,0.900551553858292,0.679027300781542,"TUBB4A/CIMIP2C/CCDC40",3
"GO:0097014","ciliary plasm",0.00609756097560976,"174/19894",0.0172413793103448,0.697154471544715,-0.638927788511988,0.807902531575405,0.900551553858292,0.679027300781542,"TUBB4A/CIMIP2C/CCDC40",3
"GO:0043073","germ cell nucleus",0.00203252032520325,"66/19894",0.0151515151515152,0.612650899236265,-0.50193156415494,0.809006124033454,0.900551553858292,0.679027300781542,"MLH3",1
"GO:1904813","ficolin-1-rich granule lumen",0.0040650406504065,"124/19894",0.0161290322580645,0.652176763703121,-0.618693484034424,0.815181564784115,0.904677618017814,0.682138405522951,"TNFAIP6/ALDOA",2
"GO:0000922","spindle pole",0.00609756097560976,"177/19894",0.0169491525423729,0.685338294060907,-0.669606329799963,0.816990189321052,0.904677618017814,0.682138405522951,"ALMS1/FRY/NEDD9",3
"GO:0000793","condensed chromosome",0.0101626016260163,"281/19894",0.0177935943060498,0.719483262448283,-0.754135469724185,0.82771553068774,0.912685917054244,0.688176764632166,"SYN1/ACTL6B/SEPTIN6/MLH3/RASSF2",5
"GO:0000779","condensed chromosome, centromeric region",0.00609756097560976,"181/19894",0.0165745856353591,0.670192696402102,-0.709794513308534,0.828537570091796,0.912685917054244,0.688176764632166,"ACTL6B/SEPTIN6/RASSF2",3
"GO:0030864","cortical actin cytoskeleton",0.00203252032520325,"72/19894",0.0138888888888889,0.561596657633243,-0.59343862731787,0.835737872334233,0.91584746113311,0.690560608991744,"SPTBN4",1
"GO:0035869","ciliary transition zone",0.00203252032520325,"72/19894",0.0138888888888889,0.561596657633243,-0.59343862731787,0.835737872334233,0.91584746113311,0.690560608991744,"CIBAR2",1
"GO:1990204","oxidoreductase complex",0.0040650406504065,"131/19894",0.0152671755725191,0.617327623657916,-0.699754610138567,0.838384461250346,0.91637371345968,0.690957409924805,"GMPR/LDHA",2
"GO:0000118","histone deacetylase complex",0.00203252032520325,"77/19894",0.012987012987013,0.525129342202513,-0.66483088392606,0.85513823326305,0.92988039246856,0.701141617314853,"CHD5",1
"GO:0017053","transcription repressor complex",0.00203252032520325,"77/19894",0.012987012987013,0.525129342202513,-0.66483088392606,0.85513823326305,0.92988039246856,0.701141617314853,"GPS2",1
"GO:0036464","cytoplasmic ribonucleoprotein granule",0.00813008130081301,"255/19894",0.0156862745098039,0.634273872150486,-0.935999971714641,0.878859556921059,0.951661642522204,0.717564956287739,"DDX25/ARC/INA/ANKRD34A",4
"GO:0001669","acrosomal vesicle",0.0040650406504065,"147/19894",0.0136054421768707,0.550135501355013,-0.871764678743475,0.881818573944072,0.951661642522204,0.717564956287739,"DRD2/ARC",2
"GO:0000775","chromosome, centromeric region",0.00813008130081301,"257/19894",0.0155642023346304,0.629337888709626,-0.952393953085375,0.882541751718817,0.951661642522204,0.717564956287739,"ACTL6B/SEPTIN6/IKZF1/RASSF2",4
"GO:1905369","endopeptidase complex",0.00203252032520325,"86/19894",0.0116279069767442,0.470173945925506,-0.784100381832569,0.884477115420448,0.951661642522204,0.717564956287739,"PSMB9",1
"GO:1904949","ATPase complex",0.0040650406504065,"149/19894",0.0134228187919463,0.542751132209309,-0.892126924284958,0.886417700127065,0.951661642522204,0.717564956287739,"ACTL6B/CHD5",2
"GO:0071013","catalytic step 2 spliceosome",0.00203252032520325,"91/19894",0.010989010989011,0.444340212632896,-0.846006331674388,0.898130239272782,0.961795167626296,0.725205762823859,"HNRNPR",1
"GO:0010494","cytoplasmic stress granule",0.00203252032520325,"92/19894",0.0108695652173913,0.439510427712973,-0.858057447797456,0.900661165005136,0.96206988080094,0.725412900044009,"DDX25",1
"GO:0000123","histone acetyltransferase complex",0.00203252032520325,"94/19894",0.0106382978723404,0.430159142016952,-0.881849269481376,0.905536302912993,0.963550017213557,0.726528941683981,"ACTL6B",1
"GO:0035770","ribonucleoprotein granule",0.00813008130081301,"272/19894",0.0147058823529412,0.594631755141081,-1.07194371795826,0.907181672354143,0.963550017213557,0.726528941683981,"DDX25/ARC/INA/ANKRD34A",4
"GO:0005814","centriole",0.0040650406504065,"160/19894",0.0125,0.505436991869919,-1.00019228721745,0.908880512690802,0.963550017213557,0.726528941683981,"ALMS1/CIBAR2",2
"GO:0019814","immunoglobulin complex",0.0040650406504065,"165/19894",0.0121212121212121,0.490120719389012,-1.04728827810044,0.917653826647696,0.970418921679938,0.731708182826979,"SYK/NCR3LG1",2
"GO:0036126","sperm flagellum",0.0040650406504065,"168/19894",0.0119047619047619,0.481368563685637,-1.07498748095226,0.922530538603299,0.973143186606473,0.733762313156057,"DRD2/SEPTIN6",2
"GO:0031248","protein acetyltransferase complex",0.00203252032520325,"104/19894",0.00961538461538462,0.388797686053784,-0.995149215287805,0.926555246375735,0.973799589322917,0.734257249134861,"ACTL6B",1
"GO:1902493","acetyltransferase complex",0.00203252032520325,"105/19894",0.00952380952380952,0.38509485094851,-1.00600536679903,0.928381159401664,0.973799589322917,0.734257249134861,"ACTL6B",1
"GO:0036064","ciliary basal body",0.0040650406504065,"173/19894",0.0115606936416185,0.467456177451948,-1.12027173557468,0.930059182237491,0.973799589322917,0.734257249134861,"CIBAR2/NEDD9",2
"GO:0016607","nuclear speck",0.0121951219512195,"416/19894",0.0144230769230769,0.583196529080675,-1.36809184463528,0.946969069339849,0.989056583532731,0.745761216400193,"BASP1/SFMBT2/CHD5/SGK1/PTPRH/IL15",6
"GO:0097729","9+2 motile cilium",0.0040650406504065,"189/19894",0.0105820105820106,0.427883167720566,-1.25845256539095,0.949766480535471,0.98953502775001,0.746121969412102,"DRD2/SEPTIN6",2
"GO:1905368","peptidase complex",0.00203252032520325,"122/19894",0.00819672131147541,0.331434093029455,-1.17952807753792,0.953326296082526,0.990803496911324,0.747078411258258,"PSMB9",1
"GO:0005793","endoplasmic reticulum-Golgi intermediate compartment",0.00203252032520325,"133/19894",0.0075187969924812,0.304022250748823,-1.28240782461549,0.964627795048437,0.999673901721044,0.75376680906178,"RAB6B",1
"GO:0031514","motile cilium",0.00609756097560976,"276/19894",0.0108695652173913,0.439510427712973,-1.49315246517387,0.96854409745468,0.999673901721044,0.75376680906178,"DRD2/SEPTIN6/DRC7",3
"GO:0098687","chromosomal region",0.0101626016260163,"402/19894",0.0124378109452736,0.502922379970068,-1.6033136059211,0.972197875696791,0.999673901721044,0.75376680906178,"TINF2/ACTL6B/SEPTIN6/IKZF1/RASSF2",5
"GO:0042101","T cell receptor complex",0.00203252032520325,"150/19894",0.00666666666666667,0.269566395663957,-1.42994141952702,0.976962244298915,0.999673901721044,0.75376680906178,"SYK",1
"GO:0000228","nuclear chromosome",0.0040650406504065,"226/19894",0.00884955752212389,0.357831498668969,-1.54608213437766,0.977074352043346,0.999673901721044,0.75376680906178,"SYN1/MLH3",2
"GO:0061695","transferase complex, transferring phosphorus-containing groups",0.00609756097560976,"308/19894",0.00974025974025974,0.393847006651885,-1.70723843681039,0.983067967437133,0.999673901721044,0.75376680906178,"SESN2/CDK5R2/PARD6A",3
"GO:0031965","nuclear membrane",0.00609756097560976,"313/19894",0.00958466453674121,0.387555520922621,-1.73912541454896,0.984655559540636,0.999673901721044,0.75376680906178,"STX1A/TMEM176B/AKAP6",3
"GO:0000781","chromosome, telomeric region",0.00203252032520325,"173/19894",0.00578034682080925,0.233728088725974,-1.61194765128952,0.987110555981321,0.999673901721044,0.75376680906178,"TINF2",1
"GO:0031461","cullin-RING ubiquitin ligase complex",0.00203252032520325,"185/19894",0.00540540540540541,0.218567347835641,-1.70041358617811,0.990482340191841,0.999673901721044,0.75376680906178,"ENC1",1
"GO:0030496","midbody",0.00203252032520325,"205/19894",0.0048780487804878,0.197243704144359,-1.83974768006604,0.994260911403497,0.999673901721044,0.75376680906178,"SEPTIN6",1
"GO:0005681","spliceosomal complex",0.00203252032520325,"208/19894",0.00480769230769231,0.194398843026892,-1.85986940769685,0.994680505663983,0.999673901721044,0.75376680906178,"HNRNPR",1
"GO:0005840","ribosome",0.00203252032520325,"251/19894",0.00398406374501992,0.16109545557607,-2.12987905129722,0.998210616686997,0.999673901721044,0.75376680906178,"ELAVL4",1
"GO:0005759","mitochondrial matrix",0.00813008130081301,"491/19894",0.00814663951120163,0.32940903747123,-2.39592623494988,0.998286343294743,0.999673901721044,0.75376680906178,"DMGDH/PDE2A/ALDH1L2/SHMT2",4
"GO:0005635","nuclear envelope",0.00813008130081301,"498/19894",0.00803212851405622,0.324778789956574,-2.43004380317753,0.998509886757251,0.999673901721044,0.75376680906178,"STX1A/TMEM176B/AKAP6/ELAVL4",4
"GO:0005743","mitochondrial inner membrane",0.00813008130081301,"499/19894",0.00801603206412826,0.324127930658064,-2.4348898699341,0.9985394134509,0.999673901721044,0.75376680906178,"RDH13/PDE2A/SQOR/SHMT2",4
"GO:0000151","ubiquitin ligase complex",0.00203252032520325,"318/19894",0.00314465408805031,0.127153960218847,-2.49861112999576,0.999673901721044,0.999673901721044,0.75376680906178,"ENC1",1
