"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031234","extrinsic component of cytoplasmic side of plasma membrane",0.00203252032520325,"49/19894",0.0204081632653061,0.82520325203252,-0.195081137583513,0.707286426710131,0.854894028806159,0.63876974006468,"CARMIL2",1
"GO:0031519","PcG protein complex",0.00203252032520325,"49/19894",0.0204081632653061,0.82520325203252,-0.195081137583513,0.707286426710131,0.854894028806159,0.63876974006468,"ASXL3",1
"GO:0032587","ruffle membrane",0.0040650406504065,"100/19894",0.02,0.80869918699187,-0.30539327923822,0.711746935283572,0.857799052061415,0.640940349388309,"RASGRP2/PSD",2
"GO:0005782","peroxisomal matrix",0.00203252032520325,"51/19894",0.0196078431372549,0.792842340188108,-0.23588040280276,0.721620858139131,0.864700855873614,0.646097320051975,"PIPOX",1
"GO:0031907","microbody lumen",0.00203252032520325,"51/19894",0.0196078431372549,0.792842340188108,-0.23588040280276,0.721620858139131,0.864700855873614,0.646097320051975,"PIPOX",1
"GO:0001673","male germ cell nucleus",0.00203252032520325,"52/19894",0.0192307692307692,0.777595372107567,-0.255718537367631,0.728523168162593,0.870470375712897,0.65040825750604,"MLH3",1
"GO:0005811","lipid droplet",0.0040650406504065,"104/19894",0.0192307692307692,0.777595372107567,-0.362115433586213,0.731829034994504,0.871922021693452,0.651492915363529,"AQP10/CLDN11",2
"GO:0031968","organelle outer membrane",0.0101626016260163,"248/19894",0.0201612903225806,0.815220954628901,-0.466284449659839,0.737510055038935,0.873364357820105,0.652570616975265,"ASS1/SLC8A3/PDE2A/MAOB/PPP2R2B",5
"GO:0005766","primary lysosome",0.00609756097560976,"155/19894",0.0193548387096774,0.782612116443745,-0.432661301641175,0.741218588052565,0.873364357820105,0.652570616975265,"C3/UNC13D/GLIPR1",3
"GO:0042582","azurophil granule",0.00609756097560976,"155/19894",0.0193548387096774,0.782612116443745,-0.432661301641175,0.741218588052565,0.873364357820105,0.652570616975265,"C3/UNC13D/GLIPR1",3
"GO:0005881","cytoplasmic microtubule",0.0040650406504065,"106/19894",0.0188679245283019,0.762923761313085,-0.389717091514472,0.741417224624262,0.873364357820105,0.652570616975265,"CIMIP2C/REEP1",2
"GO:0019867","outer membrane",0.0101626016260163,"250/19894",0.02,0.80869918699187,-0.484709241307164,0.743824282261955,0.873731621699254,0.652845033504933,"ASS1/SLC8A3/PDE2A/MAOB/PPP2R2B",5
"GO:0005903","brush border",0.0040650406504065,"107/19894",0.0186915887850467,0.755793632702682,-0.403337254583808,0.746100546382242,0.873943617532008,0.653003435035907,"SHANK2/MYO1D",2
"GO:0016605","PML body",0.0040650406504065,"108/19894",0.0185185185185185,0.748795543510991,-0.416840259581856,0.750710979769571,0.87635751513503,0.654807079338556,"BASP1/SPTBN4",2
"GO:0000307","cyclin-dependent protein kinase holoenzyme complex",0.00203252032520325,"56/19894",0.0178571428571429,0.722052845528455,-0.33167806061403,0.754466062190589,0.87635751513503,0.654807079338556,"CDK5R2",1
"GO:0034707","chloride channel complex",0.00203252032520325,"56/19894",0.0178571428571429,0.722052845528455,-0.33167806061403,0.754466062190589,0.87635751513503,0.654807079338556,"GABRD",1
"GO:0036464","cytoplasmic ribonucleoprotein granule",0.0101626016260163,"255/19894",0.0196078431372549,0.792842340188108,-0.530176951984647,0.759119342396527,0.879313238275978,0.657015571196995,"DDX25/ARC/INA/MAPT/ANKRD34A",5
"GO:0035577","azurophil granule membrane",0.00203252032520325,"58/19894",0.0172413793103448,0.697154471544715,-0.367804937651704,0.766494256538268,0.884981317796738,0.661250713284954,"GLIPR1",1
"GO:0005765","lysosomal membrane",0.0182926829268293,"443/19894",0.0203160270880361,0.821477729449981,-0.605107785277736,0.770379420528096,0.884981317796738,0.661250713284954,"CD74/GLIPR1/SLC7A14/PLD1/ELAPOR1/SYT7/RRAGD/LRP1/CLCN4",9
"GO:0098852","lytic vacuole membrane",0.0182926829268293,"443/19894",0.0203160270880361,0.821477729449981,-0.605107785277736,0.770379420528096,0.884981317796738,0.661250713284954,"CD74/GLIPR1/SLC7A14/PLD1/ELAPOR1/SYT7/RRAGD/LRP1/CLCN4",9
"GO:0001533","cornified envelope",0.00203252032520325,"60/19894",0.0166666666666667,0.673915989159892,-0.402818508895281,0.777934353687193,0.888763357500163,0.664076622037229,"PPL",1
"GO:0031526","brush border membrane",0.00203252032520325,"60/19894",0.0166666666666667,0.673915989159892,-0.402818508895281,0.777934353687193,0.888763357500163,0.664076622037229,"SHANK2",1
"GO:0005884","actin filament",0.0040650406504065,"119/19894",0.0168067226890756,0.679579148732664,-0.558271486596349,0.796829481762541,0.907863098073714,0.678347790053817,"DMTN/SPTBN4",2
"GO:0005930","axoneme",0.00609756097560976,"173/19894",0.0173410404624277,0.701184266177922,-0.628595819859828,0.804790017466705,0.909314160975607,0.679432012239757,"TUBB4A/CIMIP2C/ODAD3",3
"GO:0036064","ciliary basal body",0.00609756097560976,"173/19894",0.0173410404624277,0.701184266177922,-0.628595819859828,0.804790017466705,0.909314160975607,0.679432012239757,"ODAD3/CIBAR2/NEDD9",3
"GO:0035770","ribonucleoprotein granule",0.0101626016260163,"272/19894",0.0183823529411765,0.743289693926351,-0.678837090523856,0.805989225595854,0.909314160975607,0.679432012239757,"DDX25/ARC/INA/MAPT/ANKRD34A",5
"GO:0097014","ciliary plasm",0.00609756097560976,"174/19894",0.0172413793103448,0.697154471544715,-0.638927788511988,0.807902531575405,0.909314160975607,0.679432012239757,"TUBB4A/CIMIP2C/ODAD3",3
"GO:0043073","germ cell nucleus",0.00203252032520325,"66/19894",0.0151515151515152,0.612650899236265,-0.50193156415494,0.809006124033454,0.909314160975607,0.679432012239757,"MLH3",1
"GO:0099023","vesicle tethering complex",0.00203252032520325,"67/19894",0.0149253731343284,0.603506855964082,-0.517671222084415,0.813745330558345,0.911342392801544,0.680947490266962,"COG5",1
"GO:1904813","ficolin-1-rich granule lumen",0.0040650406504065,"124/19894",0.0161290322580645,0.652176763703121,-0.618693484034424,0.815181564784115,0.911342392801544,0.680947490266962,"TNFAIP6/ALDOA",2
"GO:0035869","ciliary transition zone",0.00203252032520325,"72/19894",0.0138888888888889,0.561596657633243,-0.59343862731787,0.835737872334233,0.931825381720254,0.696252209994182,"CIBAR2",1
"GO:0070821","tertiary granule membrane",0.00203252032520325,"73/19894",0.0136986301369863,0.553903552734157,-0.608046588799645,0.839815007174892,0.93387428797848,0.697783135786016,"PLD1",1
"GO:0005793","endoplasmic reticulum-Golgi intermediate compartment",0.0040650406504065,"133/19894",0.0150375939849624,0.608044501497647,-0.72221676443147,0.844512818234192,0.936600652137389,0.699820252512096,"RAB6B/CLN8",2
"GO:1902554","serine/threonine protein kinase complex",0.0040650406504065,"136/19894",0.0147058823529412,0.594631755141081,-0.755365474740239,0.853310652155022,0.940877686730057,0.703016017347209,"CDK5R2/PARD6A",2
"GO:0005774","vacuolar membrane",0.0182926829268293,"487/19894",0.0184804928131417,0.747257975659839,-0.899232883377714,0.854296190936856,0.940877686730057,0.703016017347209,"CD74/GLIPR1/SLC7A14/PLD1/ELAPOR1/SYT7/RRAGD/LRP1/CLCN4",9
"GO:0000118","histone deacetylase complex",0.00203252032520325,"77/19894",0.012987012987013,0.525129342202513,-0.66483088392606,0.85513823326305,0.940877686730057,0.703016017347209,"CHD5",1
"GO:0033116","endoplasmic reticulum-Golgi intermediate compartment membrane",0.00203252032520325,"81/19894",0.0123456790123457,0.499197029007327,-0.719190147025591,0.868998338963378,0.953611335125602,0.712530493997673,"CLN8",1
"GO:0001669","acrosomal vesicle",0.0040650406504065,"147/19894",0.0136054421768707,0.550135501355013,-0.871764678743475,0.881818573944072,0.965140014001779,0.721144627400042,"DRD2/ARC",2
"GO:1904949","ATPase complex",0.0040650406504065,"149/19894",0.0134228187919463,0.542751132209309,-0.892126924284958,0.886417700127065,0.96754303777655,0.722940146868254,"ACTL6B/CHD5",2
"GO:1902911","protein kinase complex",0.0040650406504065,"150/19894",0.0133333333333333,0.539132791327913,-0.902221785347698,0.888654636614913,0.96754303777655,0.722940146868254,"CDK5R2/PARD6A",2
"GO:0016607","nuclear speck",0.0142276422764228,"416/19894",0.0168269230769231,0.680395950594121,-1.04905002959831,0.892494648004607,0.969193406817503,0.724173288951107,"BASP1/CHD5/SFMBT2/SGK1/MAPT/PTPRH/IL15",7
"GO:0010494","cytoplasmic stress granule",0.00203252032520325,"92/19894",0.0108695652173913,0.439510427712973,-0.858057447797456,0.900661165005136,0.975521313784783,0.728901448643938,"DDX25",1
"GO:0000123","histone acetyltransferase complex",0.00203252032520325,"94/19894",0.0106382978723404,0.430159142016952,-0.881849269481376,0.905536302912993,0.975732915541907,0.729059555724863,"ACTL6B",1
"GO:0098803","respiratory chain complex",0.00203252032520325,"94/19894",0.0106382978723404,0.430159142016952,-0.881849269481376,0.905536302912993,0.975732915541907,0.729059555724863,"NDUFA4L2",1
"GO:0005814","centriole",0.0040650406504065,"160/19894",0.0125,0.505436991869919,-1.00019228721745,0.908880512690802,0.976812303587795,0.72986606553575,"ODAD3/CIBAR2",2
"GO:0005746","mitochondrial respirasome",0.00203252032520325,"97/19894",0.0103092783505155,0.416855251026737,-0.916794475174357,0.912404950657667,0.976958271661061,0.729975131671523,"NDUFA4L2",1
"GO:0005819","spindle",0.0142276422764228,"433/19894",0.0161662817551963,0.653682945605438,-1.16023160971538,0.9137019806902,0.976958271661061,0.729975131671523,"TPPP/TUBB4A/FRY/NEIL2/NEDD9/TUBB2A/ODAM",7
"GO:0000793","condensed chromosome",0.00813008130081301,"281/19894",0.0142348754448399,0.575586609958626,-1.14098429223702,0.919665029216201,0.980088464482263,0.732313985830494,"SYN1/ACTL6B/MLH3/RASSF2",4
"GO:0000776","kinetochore",0.0040650406504065,"170/19894",0.0117647058823529,0.475705404112865,-1.09323062100155,0.925629298388689,0.980088464482263,0.732313985830494,"ACTL6B/RASSF2",2
"GO:0031248","protein acetyltransferase complex",0.00203252032520325,"104/19894",0.00961538461538462,0.388797686053784,-0.995149215287805,0.926555246375735,0.980088464482263,0.732313985830494,"ACTL6B",1
"GO:0070469","respirasome",0.00203252032520325,"105/19894",0.00952380952380952,0.38509485094851,-1.00600536679903,0.928381159401664,0.980088464482263,0.732313985830494,"NDUFA4L2",1
"GO:1902493","acetyltransferase complex",0.00203252032520325,"105/19894",0.00952380952380952,0.38509485094851,-1.00600536679903,0.928381159401664,0.980088464482263,0.732313985830494,"ACTL6B",1
"GO:0000922","spindle pole",0.0040650406504065,"177/19894",0.0112994350282486,0.456892196040604,-1.15574414182246,0.935579061268761,0.98519310239665,0.736128129015293,"FRY/NEDD9",2
"GO:0000779","condensed chromosome, centromeric region",0.0040650406504065,"181/19894",0.0110497237569061,0.446795130934735,-1.19057939746788,0.94068478036886,0.9880744418484,0.738281041997037,"ACTL6B/RASSF2",2
"GO:0000775","chromosome, centromeric region",0.00609756097560976,"257/19894",0.0116731517509728,0.47200341653222,-1.35665539591802,0.955001893931289,0.999687956961402,0.746958564333144,"ACTL6B/IKZF1/RASSF2",3
"GO:1990204","oxidoreductase complex",0.00203252032520325,"131/19894",0.00763358778625954,0.308663811828958,-1.26417717801469,0.962798544470124,0.999687956961402,0.746958564333144,"GMPR",1
"GO:0001650","fibrillar center",0.00203252032520325,"150/19894",0.00666666666666667,0.269566395663957,-1.42994141952702,0.976962244298915,0.999687956961402,0.746958564333144,"PAK6",1
"GO:0042101","T cell receptor complex",0.00203252032520325,"150/19894",0.00666666666666667,0.269566395663957,-1.42994141952702,0.976962244298915,0.999687956961402,0.746958564333144,"SYK",1
"GO:0000228","nuclear chromosome",0.0040650406504065,"226/19894",0.00884955752212389,0.357831498668969,-1.54608213437766,0.977074352043346,0.999687956961402,0.746958564333144,"SYN1/MLH3",2
"GO:0098800","inner mitochondrial membrane protein complex",0.00203252032520325,"162/19894",0.00617283950617284,0.249598514503664,-1.52712673941962,0.982982663718247,0.999687956961402,0.746958564333144,"NDUFA4L2",1
"GO:0019814","immunoglobulin complex",0.00203252032520325,"165/19894",0.00606060606060606,0.245060359694506,-1.55064044771123,0.9842241860727,0.999687956961402,0.746958564333144,"SYK",1
"GO:0031965","nuclear membrane",0.00609756097560976,"313/19894",0.00958466453674121,0.387555520922621,-1.73912541454896,0.984655559540636,0.999687956961402,0.746958564333144,"STX1A/TMEM176B/AKAP6",3
"GO:0036126","sperm flagellum",0.00203252032520325,"168/19894",0.00595238095238095,0.240684281842818,-1.57386312119823,0.985375302136935,0.999687956961402,0.746958564333144,"DRD2",1
"GO:0031461","cullin-RING ubiquitin ligase complex",0.00203252032520325,"185/19894",0.00540540540540541,0.218567347835641,-1.70041358617811,0.990482340191841,0.999687956961402,0.746958564333144,"ENC1",1
"GO:0097729","9+2 motile cilium",0.00203252032520325,"189/19894",0.00529100529100529,0.213941583860283,-1.72904759050162,0.991397775057562,0.999687956961402,0.746958564333144,"DRD2",1
"GO:0005635","nuclear envelope",0.0101626016260163,"498/19894",0.0100401606425703,0.405973487445718,-2.13783338598451,0.994761653519269,0.999687956961402,0.746958564333144,"STX1A/TMEM176B/AKAP6/ELAVL4/S100A6",5
"GO:0061695","transferase complex, transferring phosphorus-containing groups",0.0040650406504065,"308/19894",0.00649350649350649,0.262564671101256,-2.07699698256676,0.996241618870396,0.999687956961402,0.746958564333144,"CDK5R2/PARD6A",2
"GO:0098687","chromosomal region",0.00609756097560976,"402/19894",0.00746268656716418,0.301753427982041,-2.2521799093203,0.997500089641157,0.999687956961402,0.746958564333144,"ACTL6B/IKZF1/RASSF2",3
"GO:0005840","ribosome",0.00203252032520325,"251/19894",0.00398406374501992,0.16109545557607,-2.12987905129722,0.998210616686997,0.999687956961402,0.746958564333144,"ELAVL4",1
"GO:0005759","mitochondrial matrix",0.00813008130081301,"491/19894",0.00814663951120163,0.32940903747123,-2.39592623494988,0.998286343294743,0.999687956961402,0.746958564333144,"DMGDH/PDE2A/ALDH1L2/SHMT2",4
"GO:0031514","motile cilium",0.00203252032520325,"276/19894",0.0036231884057971,0.146503475904324,-2.27372729481962,0.999051311077792,0.999687956961402,0.746958564333144,"DRD2",1
"GO:0098798","mitochondrial protein-containing complex",0.00203252032520325,"305/19894",0.00327868852459016,0.132573637211782,-2.43100496708275,0.999546052515655,0.999687956961402,0.746958564333144,"NDUFA4L2",1
"GO:0000151","ubiquitin ligase complex",0.00203252032520325,"318/19894",0.00314465408805031,0.127153960218847,-2.49861112999576,0.999673901721044,0.999687956961402,0.746958564333144,"ENC1",1
"GO:0005743","mitochondrial inner membrane",0.00609756097560976,"499/19894",0.00601202404809619,0.243095947993548,-2.72681486976819,0.999687956961402,0.999687956961402,0.746958564333144,"PDE2A/NDUFA4L2/SHMT2",3
